Project Name,Package Name,Type Name,Method Name,LOC,CC,PC,Line no,IsTest,Main prod class tested,Production classes tested
rilsikane_dlt-nrct,com.facebook,Request,serializeToBatch,43,8,2,1882,0,com.facebook.Request,com.facebook.Request
rilsikane_dlt-nrct,com.facebook,Request,writeString,3,1,2,1923,0,,
rilsikane_dlt-nrct,com.facebook,Request,validate,5,2,0,1935,0,,
rilsikane_dlt-nrct,com.facebook,Request,hasOnProgressCallbacks,13,5,1,1941,0,com.facebook.Request,com.facebook.Request
rilsikane_dlt-nrct,com.facebook,Request,serializeToUrlConnection,41,3,2,1957,0,com.facebook.Request,com.facebook.Request
rilsikane_dlt-nrct,com.facebook,Request,processRequest,37,9,5,2013,0,com.facebook.Request,com.facebook.Request
rilsikane_dlt-nrct,com.facebook,Request,processGraphObject,13,3,3,2063,0,com.facebook.Request,com.facebook.Request
rilsikane_dlt-nrct,com.facebook,Request,processGraphObjectProperty,46,12,4,2085,0,com.facebook.Request,com.facebook.Request
rilsikane_dlt-nrct,com.facebook,Request,serializeParameters,9,3,3,2139,0,com.facebook.Request,com.facebook.Request
rilsikane_dlt-nrct,com.facebook,Request,serializeAttachments,9,3,2,2150,0,com.facebook.Request,com.facebook.Request
rilsikane_dlt-nrct,com.facebook,Request,serializeRequestsAsJSON,7,2,3,2161,0,com.facebook.Request,com.facebook.Request
rilsikane_dlt-nrct,com.facebook,Request,getMimeContentType,3,1,0,2171,0,,
rilsikane_dlt-nrct,com.facebook,Request,getUserAgent,6,2,0,2177,0,,
rilsikane_dlt-nrct,com.facebook,Request,getBatchAppId,12,4,1,2185,0,,
rilsikane_dlt-nrct,com.facebook,Request,typedListFromResponse,11,3,2,2199,0,,
rilsikane_dlt-nrct,com.facebook,Request,isSupportedAttachmentType,3,1,1,2213,0,,
rilsikane_dlt-nrct,com.facebook,Request,isSupportedParameterType,3,1,1,2218,0,,
rilsikane_dlt-nrct,com.facebook,Request,parameterToString,13,4,1,2223,0,,
rilsikane_dlt-nrct,com.facebook,RequestAsyncTask,RequestAsyncTask,3,1,1,57,0,,
rilsikane_dlt-nrct,com.facebook,RequestAsyncTask,RequestAsyncTask,3,1,1,67,0,,
rilsikane_dlt-nrct,com.facebook,RequestAsyncTask,RequestAsyncTask,3,1,1,77,0,,
rilsikane_dlt-nrct,com.facebook,RequestAsyncTask,RequestAsyncTask,3,1,2,87,0,,
rilsikane_dlt-nrct,com.facebook,RequestAsyncTask,RequestAsyncTask,3,1,2,100,0,,
rilsikane_dlt-nrct,com.facebook,RequestAsyncTask,RequestAsyncTask,4,1,2,113,0,,
rilsikane_dlt-nrct,com.facebook,RequestAsyncTask,getException,3,1,0,127,0,,
rilsikane_dlt-nrct,com.facebook,RequestAsyncTask,getRequests,3,1,0,131,0,,
rilsikane_dlt-nrct,com.facebook,RequestAsyncTask,toString,3,1,0,135,0,,
rilsikane_dlt-nrct,com.facebook,RequestAsyncTask,onPreExecute,6,2,0,141,0,,
rilsikane_dlt-nrct,com.facebook,RequestAsyncTask,onPostExecute,6,2,1,151,0,,
rilsikane_dlt-nrct,com.facebook,RequestAsyncTask,doInBackground,14,2,1,160,0,,
rilsikane_dlt-nrct,com.facebook,RequestAsyncTask,executeOnSettingsExecutor,14,2,0,174,0,,
rilsikane_dlt-nrct,com.facebook,RequestBatch,RequestBatch,3,1,0,37,0,,
rilsikane_dlt-nrct,com.facebook,RequestBatch,RequestBatch,3,1,1,44,0,,
rilsikane_dlt-nrct,com.facebook,RequestBatch,RequestBatch,3,1,1,52,0,,
rilsikane_dlt-nrct,com.facebook,RequestBatch,RequestBatch,6,1,1,60,0,,
rilsikane_dlt-nrct,com.facebook,RequestBatch,getTimeout,3,1,0,71,0,,
rilsikane_dlt-nrct,com.facebook,RequestBatch,setTimeout,6,2,1,79,0,,
rilsikane_dlt-nrct,com.facebook,RequestBatch,addCallback,5,2,1,90,0,,
rilsikane_dlt-nrct,com.facebook,RequestBatch,removeCallback,3,1,1,101,0,,
rilsikane_dlt-nrct,com.facebook,RequestBatch,add,3,1,1,110,0,,
rilsikane_dlt-nrct,com.facebook,RequestBatch,add,3,1,2,115,0,,
rilsikane_dlt-nrct,com.facebook,RequestBatch,clear,3,1,0,120,0,,
rilsikane_dlt-nrct,com.facebook,RequestBatch,get,3,1,1,125,0,,
rilsikane_dlt-nrct,com.facebook,RequestBatch,remove,3,1,1,130,0,,
rilsikane_dlt-nrct,com.facebook,RequestBatch,set,3,1,2,135,0,,
rilsikane_dlt-nrct,com.facebook,RequestBatch,size,3,1,0,140,0,,
rilsikane_dlt-nrct,com.facebook,RequestBatch,getId,3,1,0,145,0,,
rilsikane_dlt-nrct,com.facebook,RequestBatch,getCallbackHandler,3,1,0,149,0,,
rilsikane_dlt-nrct,com.facebook,RequestBatch,setCallbackHandler,3,1,1,153,0,,
rilsikane_dlt-nrct,com.facebook,RequestBatch,getRequests,3,1,0,157,0,,
rilsikane_dlt-nrct,com.facebook,RequestBatch,getCallbacks,3,1,0,161,0,,
rilsikane_dlt-nrct,com.facebook,RequestBatch,getBatchApplicationId,3,1,0,165,0,,
rilsikane_dlt-nrct,com.facebook,RequestBatch,setBatchApplicationId,3,1,1,169,0,,
rilsikane_dlt-nrct,com.facebook,RequestBatch,executeAndWait,3,1,0,173,0,com.facebook.RequestBatch,com.facebook.RequestBatch
rilsikane_dlt-nrct,com.facebook,RequestBatch,executeAsync,3,1,0,190,0,com.facebook.RequestBatch,com.facebook.RequestBatch
rilsikane_dlt-nrct,com.facebook,RequestBatch,executeAndWaitImpl,3,1,0,236,0,,
rilsikane_dlt-nrct,com.facebook,RequestBatch,executeAsyncImpl,3,1,0,240,0,,
rilsikane_dlt-nrct,com.facebook,RequestOutputStream,setCurrentRequest,0,1,1,20,0,,
rilsikane_dlt-nrct,com.facebook,RequestProgress,RequestProgress,5,1,2,28,0,,
rilsikane_dlt-nrct,com.facebook,RequestProgress,getProgress,3,1,0,35,0,,
rilsikane_dlt-nrct,com.facebook,RequestProgress,getMaxProgress,3,1,0,39,0,,
rilsikane_dlt-nrct,com.facebook,RequestProgress,addProgress,6,2,1,43,0,com.facebook.RequestProgress,com.facebook.RequestProgress
rilsikane_dlt-nrct,com.facebook,RequestProgress,addToMax,3,1,1,51,0,,
rilsikane_dlt-nrct,com.facebook,RequestProgress,reportProgress,22,4,0,55,0,,
rilsikane_dlt-nrct,com.facebook,RequestProgress,run,3,1,0,68,0,,
rilsikane_dlt-nrct,com.facebook,Response,Response,3,1,5,65,0,,
rilsikane_dlt-nrct,com.facebook,Response,Response,3,1,5,69,0,,
rilsikane_dlt-nrct,com.facebook,Response,Response,3,1,3,74,0,,
rilsikane_dlt-nrct,com.facebook,Response,Response,9,1,7,78,0,,
rilsikane_dlt-nrct,com.facebook,Response,getError,3,1,0,88,0,,
rilsikane_dlt-nrct,com.facebook,Response,getGraphObject,3,1,0,97,0,,
rilsikane_dlt-nrct,com.facebook,Response,getGraphObjectAs,9,3,1,106,0,,
rilsikane_dlt-nrct,com.facebook,Response,getGraphObjectList,3,1,0,123,0,,
rilsikane_dlt-nrct,com.facebook,Response,getGraphObjectListAs,6,2,1,132,0,,
rilsikane_dlt-nrct,com.facebook,Response,getConnection,3,1,0,146,0,,
rilsikane_dlt-nrct,com.facebook,Response,getRequest,3,1,0,156,0,,
rilsikane_dlt-nrct,com.facebook,Response,getRawResponse,3,1,0,165,0,,
rilsikane_dlt-nrct,com.facebook,Response,getRequestForPagedResults,29,6,1,188,0,,
rilsikane_dlt-nrct,com.facebook,Response,toString,10,1,0,230,0,,
rilsikane_dlt-nrct,com.facebook,Response,getIsFromCache,3,1,0,248,0,,
rilsikane_dlt-nrct,com.facebook,Response,getResponseCache,9,3,0,257,0,,
rilsikane_dlt-nrct,com.facebook,Response,fromHttpConnection,69,9,2,268,0,com.facebook.Response,com.facebook.Response
rilsikane_dlt-nrct,com.facebook,Response,createResponsesFromStream,5,1,4,336,0,com.facebook.Response,com.facebook.Response
rilsikane_dlt-nrct,com.facebook,Response,createResponsesFromString,7,1,4,347,0,com.facebook.Response,com.facebook.Response
rilsikane_dlt-nrct,com.facebook,Response,createResponsesFromObject,43,4,4,359,0,com.facebook.Response,com.facebook.Response
rilsikane_dlt-nrct,com.facebook,Response,createResponseFromObject,31,8,5,412,0,,
rilsikane_dlt-nrct,com.facebook,Response,constructErrorResponses,9,2,3,451,0,,
rilsikane_dlt-nrct,com.facebook,Session,Session,11,1,6,222,0,,
rilsikane_dlt-nrct,com.facebook,Session,Session,11,1,7,239,0,,
rilsikane_dlt-nrct,com.facebook,Session,Session,3,1,1,257,0,,
rilsikane_dlt-nrct,com.facebook,Session,Session,3,1,3,266,0,,
rilsikane_dlt-nrct,com.facebook,Session,Session,32,5,4,270,0,com.facebook.Session,com.facebook.Session
rilsikane_dlt-nrct,com.facebook,Session,getAuthorizationBundle,5,1,0,314,0,,
rilsikane_dlt-nrct,com.facebook,Session,isOpened,5,1,0,327,0,,
rilsikane_dlt-nrct,com.facebook,Session,isClosed,5,1,0,338,0,,
rilsikane_dlt-nrct,com.facebook,Session,getState,5,1,0,344,0,,
rilsikane_dlt-nrct,com.facebook,Session,getApplicationId,3,1,0,356,0,,
rilsikane_dlt-nrct,com.facebook,Session,getAccessToken,5,1,0,365,0,,
rilsikane_dlt-nrct,com.facebook,Session,getExpirationDate,5,1,0,376,0,,
rilsikane_dlt-nrct,com.facebook,Session,getPermissions,5,1,0,393,0,,
rilsikane_dlt-nrct,com.facebook,Session,isPermissionGranted,7,2,1,412,0,com.facebook.Session,com.facebook.Session
rilsikane_dlt-nrct,com.facebook,Session,getDeclinedPermissions,5,1,0,428,0,,
rilsikane_dlt-nrct,com.facebook,Session,openForRead,3,1,1,441,0,,
rilsikane_dlt-nrct,com.facebook,Session,openForPublish,3,1,1,471,0,,
rilsikane_dlt-nrct,com.facebook,Session,open,24,6,2,506,0,com.facebook.Session,com.facebook.Session
rilsikane_dlt-nrct,com.facebook,Session,requestNewReadPermissions,3,1,1,555,0,com.facebook.Session,com.facebook.Session
rilsikane_dlt-nrct,com.facebook,Session,requestNewPublishPermissions,3,1,1,575,0,com.facebook.Session,com.facebook.Session
rilsikane_dlt-nrct,com.facebook,Session,refreshPermissions,16,2,0,595,0,com.facebook.Session,com.facebook.Session
rilsikane_dlt-nrct,com.facebook,Session,onCompleted,9,2,1,608,0,com.facebook.Session,com.facebook.Session
rilsikane_dlt-nrct,com.facebook,Session,handlePermissionResponse,43,12,1,644,0,,
rilsikane_dlt-nrct,com.facebook,Session,onActivityResult,32,7,4,699,0,com.facebook.Session,com.facebook.Session
rilsikane_dlt-nrct,com.facebook,Session,close,21,8,0,760,0,com.facebook.Session,com.facebook.Session
rilsikane_dlt-nrct,com.facebook,Session,closeAndClearTokenInformation,8,2,0,790,0,com.facebook.Session,com.facebook.Session
rilsikane_dlt-nrct,com.facebook,Session,addCallback,7,2,1,803,0,,
rilsikane_dlt-nrct,com.facebook,Session,removeCallback,5,1,1,816,0,,
rilsikane_dlt-nrct,com.facebook,Session,toString,3,1,0,827,0,,
rilsikane_dlt-nrct,com.facebook,Session,extendTokenCompleted,0,4,1,834,0,com.facebook.Session,com.facebook.Session
rilsikane_dlt-nrct,com.facebook,Session,writeReplace,3,1,0,857,0,,
rilsikane_dlt-nrct,com.facebook,Session,readObject,3,1,1,863,0,,
rilsikane_dlt-nrct,com.facebook,Session,saveSession,13,2,2,867,0,,
rilsikane_dlt-nrct,com.facebook,Session,restoreSession,31,5,4,887,0,com.facebook.Session,com.facebook.Session
rilsikane_dlt-nrct,com.facebook,Session,getActiveSession,5,1,0,932,0,,
rilsikane_dlt-nrct,com.facebook,Session,setActiveSession,20,6,1,943,0,com.facebook.Session,com.facebook.Session
rilsikane_dlt-nrct,com.facebook,Session,openActiveSessionFromCache,3,1,1,984,0,com.facebook.Session,com.facebook.Session
rilsikane_dlt-nrct,com.facebook,Session,openActiveSession,3,1,3,995,0,,
rilsikane_dlt-nrct,com.facebook,Session,openActiveSession,3,1,4,1017,0,,
rilsikane_dlt-nrct,com.facebook,Session,openActiveSession,3,1,4,1044,0,,
rilsikane_dlt-nrct,com.facebook,Session,openActiveSession,3,1,5,1067,0,,
rilsikane_dlt-nrct,com.facebook,Session,openActiveSessionWithAccessToken,6,1,3,1095,0,com.facebook.Session,com.facebook.Session
rilsikane_dlt-nrct,com.facebook,Session,openActiveSession,9,2,3,1126,0,com.facebook.Session,com.facebook.Session
rilsikane_dlt-nrct,com.facebook,Session,getStaticContext,3,1,0,1136,0,,
rilsikane_dlt-nrct,com.facebook,Session,initializeStaticContext,6,2,1,1140,0,,
rilsikane_dlt-nrct,com.facebook,Session,authorize,0,5,1,1147,0,com.facebook.Session,com.facebook.Session
rilsikane_dlt-nrct,com.facebook,Session,open,0,10,2,1190,0,com.facebook.Session,com.facebook.Session
rilsikane_dlt-nrct,com.facebook,Session,requestNewPermissions,23,5,2,1238,0,com.facebook.Session,com.facebook.Session
rilsikane_dlt-nrct,com.facebook,Session,validateLoginBehavior,9,3,1,1265,0,com.facebook.Session,com.facebook.Session
rilsikane_dlt-nrct,com.facebook,Session,validatePermissions,20,7,2,1277,0,com.facebook.Session,com.facebook.Session
rilsikane_dlt-nrct,com.facebook,Session,isPublishPermission,3,1,1,1303,0,,
rilsikane_dlt-nrct,com.facebook,Session,handleAuthorizationResult,18,4,2,1311,0,com.facebook.Session,com.facebook.Session
rilsikane_dlt-nrct,com.facebook,Session,logAuthorizationStart,17,1,0,1330,0,com.facebook.Session,com.facebook.Session
rilsikane_dlt-nrct,com.facebook,Session,logAuthorizationComplete,39,9,3,1353,0,com.facebook.Session,com.facebook.Session
rilsikane_dlt-nrct,com.facebook,Session,tryLoginActivity,13,2,1,1398,0,com.facebook.Session,com.facebook.Session
rilsikane_dlt-nrct,com.facebook,Session,resolveIntent,7,2,1,1414,0,com.facebook.Session,com.facebook.Session
rilsikane_dlt-nrct,com.facebook,Session,getLoginActivityIntent,9,1,1,1422,0,com.facebook.Session,com.facebook.Session
rilsikane_dlt-nrct,com.facebook,Session,tryLegacyAuth,18,2,1,1435,0,com.facebook.Session,com.facebook.Session
rilsikane_dlt-nrct,com.facebook,Session,onCompleted,10,2,1,1438,0,com.facebook.Session,com.facebook.Session
rilsikane_dlt-nrct,com.facebook,Session,finishAuthOrReauth,23,9,2,1453,0,com.facebook.Session,com.facebook.Session
rilsikane_dlt-nrct,com.facebook,Session,finishAuthorization,13,3,2,1484,0,com.facebook.Session,com.facebook.Session
rilsikane_dlt-nrct,com.facebook,Session,finishReauthorization,10,2,2,1498,0,com.facebook.Session,com.facebook.Session
rilsikane_dlt-nrct,com.facebook,Session,saveTokenToCache,5,2,1,1512,0,,
rilsikane_dlt-nrct,com.facebook,Session,postStateChange,35,7,3,1518,0,com.facebook.Session,com.facebook.Session
rilsikane_dlt-nrct,com.facebook,Session,run,13,2,0,1536,0,com.facebook.Session,com.facebook.Session
rilsikane_dlt-nrct,com.facebook,Session,run,3,1,0,1540,0,,
rilsikane_dlt-nrct,com.facebook,Session,postActiveSessionAction,4,1,1,1564,0,com.facebook.Session,com.facebook.Session
rilsikane_dlt-nrct,com.facebook,Session,runWithHandlerOrExecutor,8,2,2,1570,0,,
rilsikane_dlt-nrct,com.facebook,Session,extendAccessTokenIfNeeded,5,2,0,1578,0,com.facebook.Session,com.facebook.Session
rilsikane_dlt-nrct,com.facebook,Session,extendAccessToken,12,3,0,1584,0,,
rilsikane_dlt-nrct,com.facebook,Session,shouldExtendAccessToken,11,3,0,1598,0,,
rilsikane_dlt-nrct,com.facebook,Session,getAppEventsLogger,8,2,0,1616,0,,
rilsikane_dlt-nrct,com.facebook,Session,getTokenInfo,3,1,0,1625,0,,
rilsikane_dlt-nrct,com.facebook,Session,setTokenInfo,3,1,1,1629,0,,
rilsikane_dlt-nrct,com.facebook,Session,getLastAttemptedTokenExtendDate,3,1,0,1633,0,,
rilsikane_dlt-nrct,com.facebook,Session,setLastAttemptedTokenExtendDate,3,1,1,1637,0,,
rilsikane_dlt-nrct,com.facebook,Session,setCurrentTokenRefreshRequest,3,1,1,1641,0,,
rilsikane_dlt-nrct,com.facebook,Session,hashCode,3,1,0,1744,0,,
rilsikane_dlt-nrct,com.facebook,Session,equals,7,2,1,1749,0,com.facebook.Session,com.facebook.Session
rilsikane_dlt-nrct,com.facebook,Session,areEqual,8,2,2,1762,0,,
rilsikane_dlt-nrct,com.facebook,Session,autoPublishAsync,14,4,0,1825,0,,
rilsikane_dlt-nrct,com.facebook,Settings,newThread,3,1,1,84,0,,
rilsikane_dlt-nrct,com.facebook,Settings,getLoggingBehaviors,5,1,0,100,0,,
rilsikane_dlt-nrct,com.facebook,Settings,addLoggingBehavior,5,1,1,114,0,,
rilsikane_dlt-nrct,com.facebook,Settings,removeLoggingBehavior,5,1,1,129,0,,
rilsikane_dlt-nrct,com.facebook,Settings,clearLoggingBehaviors,5,1,0,144,0,,
rilsikane_dlt-nrct,com.facebook,Settings,isLoggingBehaviorEnabled,5,1,1,156,0,,
rilsikane_dlt-nrct,com.facebook,Settings,getExecutor,12,3,0,172,0,com.facebook.Settings,com.facebook.Settings
rilsikane_dlt-nrct,com.facebook,Settings,setExecutor,6,1,1,194,0,,
rilsikane_dlt-nrct,com.facebook,Settings,getFacebookDomain,3,1,0,207,0,,
rilsikane_dlt-nrct,com.facebook,Settings,setFacebookDomain,6,2,1,217,0,,
rilsikane_dlt-nrct,com.facebook,Settings,getAsyncTaskExecutor,23,3,0,232,0,,
rilsikane_dlt-nrct,com.facebook,Settings,publishInstallAsync,3,1,2,258,0,com.facebook.Settings,com.facebook.Settings
rilsikane_dlt-nrct,com.facebook,Settings,publishInstallAsync,18,2,3,271,0,com.facebook.Settings,com.facebook.Settings
rilsikane_dlt-nrct,com.facebook,Settings,run,12,2,0,286,0,com.facebook.Settings,com.facebook.Settings
rilsikane_dlt-nrct,com.facebook,Settings,run,3,1,0,293,0,,
rilsikane_dlt-nrct,com.facebook,Settings,setShouldAutoPublishInstall,3,1,1,303,0,,
rilsikane_dlt-nrct,com.facebook,Settings,getShouldAutoPublishInstall,3,1,0,315,0,,
rilsikane_dlt-nrct,com.facebook,Settings,publishInstallAndWait,4,1,2,327,0,com.facebook.Settings,com.facebook.Settings
rilsikane_dlt-nrct,com.facebook,Settings,publishInstallAndWaitForResponse,3,1,2,343,0,com.facebook.Settings,com.facebook.Settings
rilsikane_dlt-nrct,com.facebook,Settings,publishInstallAndWaitForResponse,60,9,3,357,0,com.facebook.Settings,com.facebook.Settings
rilsikane_dlt-nrct,com.facebook,Settings,getAttributionId,16,2,1,435,0,,
rilsikane_dlt-nrct,com.facebook,Settings,getAppVersion,3,1,0,455,0,,
rilsikane_dlt-nrct,com.facebook,Settings,setAppVersion,3,1,1,463,0,,
rilsikane_dlt-nrct,com.facebook,Settings,getSdkVersion,3,1,0,474,0,,
rilsikane_dlt-nrct,com.facebook,Settings,getLimitEventAndDataUsage,4,1,1,483,0,,
rilsikane_dlt-nrct,com.facebook,Settings,setLimitEventAndDataUsage,6,1,2,495,0,,
rilsikane_dlt-nrct,com.facebook,Settings,getOnProgressThreshold,3,1,0,510,0,,
rilsikane_dlt-nrct,com.facebook,Settings,setOnProgressThreshold,3,1,1,517,0,,
rilsikane_dlt-nrct,com.facebook,Settings,getPlatformCompatibilityEnabled,3,1,0,527,0,,
rilsikane_dlt-nrct,com.facebook,Settings,setPlatformCompatibilityEnabled,3,1,1,537,0,,
rilsikane_dlt-nrct,com.facebook,Settings,loadDefaultsFromMetadata,22,5,1,548,0,,
rilsikane_dlt-nrct,com.facebook,Settings,loadDefaultsFromMetadataIfNeeded,5,2,1,581,0,com.facebook.Settings,com.facebook.Settings
rilsikane_dlt-nrct,com.facebook,Settings,getApplicationId,3,1,0,587,0,,
rilsikane_dlt-nrct,com.facebook,Settings,setApplicationId,3,1,1,596,0,,
rilsikane_dlt-nrct,com.facebook,Settings,getClientToken,3,1,0,604,0,,
rilsikane_dlt-nrct,com.facebook,Settings,setClientToken,3,1,1,613,0,,
rilsikane_dlt-nrct,com.facebook,SharedPreferencesTokenCachingStrategy,SharedPreferencesTokenCachingStrategy,3,1,1,78,0,,
rilsikane_dlt-nrct,com.facebook,SharedPreferencesTokenCachingStrategy,SharedPreferencesTokenCachingStrategy,7,1,2,91,0,,
rilsikane_dlt-nrct,com.facebook,SharedPreferencesTokenCachingStrategy,load,14,2,0,119,0,com.facebook.SharedPreferencesTokenCachingStrategy,com.facebook.SharedPreferencesTokenCachingStrategy
rilsikane_dlt-nrct,com.facebook,SharedPreferencesTokenCachingStrategy,save,17,3,1,143,0,com.facebook.SharedPreferencesTokenCachingStrategy,com.facebook.SharedPreferencesTokenCachingStrategy
rilsikane_dlt-nrct,com.facebook,SharedPreferencesTokenCachingStrategy,clear,3,1,0,173,0,,
rilsikane_dlt-nrct,com.facebook,SharedPreferencesTokenCachingStrategy,serializeKey,119,32,3,180,0,,
rilsikane_dlt-nrct,com.facebook,SharedPreferencesTokenCachingStrategy,deserializeKey,124,31,2,294,0,,
rilsikane_dlt-nrct,com.facebook,TestSession,TestSession,9,1,5,84,0,,
rilsikane_dlt-nrct,com.facebook,TestSession,createSessionWithPrivateUser,3,1,2,99,0,com.facebook.TestSession,com.facebook.TestSession
rilsikane_dlt-nrct,com.facebook,TestSession,createSessionWithSharedUser,3,1,2,113,0,com.facebook.TestSession,com.facebook.TestSession
rilsikane_dlt-nrct,com.facebook,TestSession,createSessionWithSharedUser,3,1,3,130,0,com.facebook.TestSession,com.facebook.TestSession
rilsikane_dlt-nrct,com.facebook,TestSession,getTestApplicationId,3,1,0,151,0,,
rilsikane_dlt-nrct,com.facebook,TestSession,setTestApplicationId,6,2,1,160,0,,
rilsikane_dlt-nrct,com.facebook,TestSession,getTestApplicationSecret,3,1,0,173,0,,
rilsikane_dlt-nrct,com.facebook,TestSession,setTestApplicationSecret,6,2,1,182,0,,
rilsikane_dlt-nrct,com.facebook,TestSession,getTestUserId,3,1,0,195,0,,
rilsikane_dlt-nrct,com.facebook,TestSession,getTestUserName,3,1,0,204,0,,
rilsikane_dlt-nrct,com.facebook,TestSession,createTestSession,9,3,4,214,0,,
rilsikane_dlt-nrct,com.facebook,TestSession,retrieveTestAccountsForAppIfNeeded,34,4,0,228,0,com.facebook.TestSession,com.facebook.TestSession
rilsikane_dlt-nrct,com.facebook,TestSession,populateTestAccounts,11,4,2,284,0,com.facebook.TestSession,com.facebook.TestSession
rilsikane_dlt-nrct,com.facebook,TestSession,storeTestAccount,3,1,1,301,0,,
rilsikane_dlt-nrct,com.facebook,TestSession,findTestAccountMatchingIdentifier,9,3,1,305,0,com.facebook.TestSession,com.facebook.TestSession
rilsikane_dlt-nrct,com.facebook,TestSession,toString,4,1,0,316,0,,
rilsikane_dlt-nrct,com.facebook,TestSession,authorize,8,2,1,324,0,com.facebook.TestSession,com.facebook.TestSession
rilsikane_dlt-nrct,com.facebook,TestSession,postStateChange,7,2,3,333,0,com.facebook.TestSession,com.facebook.TestSession
rilsikane_dlt-nrct,com.facebook,TestSession,getWasAskedToExtendAccessToken,3,1,0,345,0,,
rilsikane_dlt-nrct,com.facebook,TestSession,forceExtendAccessToken,5,1,1,349,0,,
rilsikane_dlt-nrct,com.facebook,TestSession,shouldExtendAccessToken,5,1,0,357,0,,
rilsikane_dlt-nrct,com.facebook,TestSession,extendAccessToken,4,1,0,364,0,,
rilsikane_dlt-nrct,com.facebook,TestSession,fakeTokenRefreshAttempt,3,1,0,370,0,,
rilsikane_dlt-nrct,com.facebook,TestSession,getAppAccessToken,3,1,0,374,0,,
rilsikane_dlt-nrct,com.facebook,TestSession,findOrCreateSharedTestAccount,9,2,0,378,0,com.facebook.TestSession,com.facebook.TestSession
rilsikane_dlt-nrct,com.facebook,TestSession,finishAuthWithTestAccount,6,1,1,387,0,,
rilsikane_dlt-nrct,com.facebook,TestSession,createTestAccountAndFinishAuth,27,4,0,396,0,com.facebook.TestSession,com.facebook.TestSession
rilsikane_dlt-nrct,com.facebook,TestSession,deleteTestAccount,14,3,2,434,0,,
rilsikane_dlt-nrct,com.facebook,TestSession,getPermissionsString,3,1,0,450,0,,
rilsikane_dlt-nrct,com.facebook,TestSession,getSharedTestAccountIdentifier,6,1,0,454,0,com.facebook.TestSession,com.facebook.TestSession
rilsikane_dlt-nrct,com.facebook,TestSession,validNameStringFromInteger,13,3,1,463,0,,
rilsikane_dlt-nrct,com.facebook,TokenCachingStrategy,load,0,1,0,88,0,,
rilsikane_dlt-nrct,com.facebook,TokenCachingStrategy,save,0,1,1,99,0,,
rilsikane_dlt-nrct,com.facebook,TokenCachingStrategy,clear,0,1,0,111,0,,
rilsikane_dlt-nrct,com.facebook,TokenCachingStrategy,hasTokenInformation,14,4,1,119,0,,
rilsikane_dlt-nrct,com.facebook,TokenCachingStrategy,getToken,4,1,1,146,0,,
rilsikane_dlt-nrct,com.facebook,TokenCachingStrategy,putToken,5,1,2,160,0,,
rilsikane_dlt-nrct,com.facebook,TokenCachingStrategy,getExpirationDate,4,1,1,176,0,com.facebook.TokenCachingStrategy,com.facebook.TokenCachingStrategy
rilsikane_dlt-nrct,com.facebook,TokenCachingStrategy,putExpirationDate,5,1,2,190,0,com.facebook.TokenCachingStrategy,com.facebook.TokenCachingStrategy
rilsikane_dlt-nrct,com.facebook,TokenCachingStrategy,getExpirationMilliseconds,4,1,1,206,0,,
rilsikane_dlt-nrct,com.facebook,TokenCachingStrategy,putExpirationMilliseconds,4,1,2,221,0,,
rilsikane_dlt-nrct,com.facebook,TokenCachingStrategy,getPermissions,4,1,1,237,0,,
rilsikane_dlt-nrct,com.facebook,TokenCachingStrategy,putPermissions,12,2,2,251,0,,
rilsikane_dlt-nrct,com.facebook,TokenCachingStrategy,putDeclinedPermissions,12,2,2,275,0,,
rilsikane_dlt-nrct,com.facebook,TokenCachingStrategy,getSource,10,2,1,300,0,,
rilsikane_dlt-nrct,com.facebook,TokenCachingStrategy,putSource,4,1,2,318,0,,
rilsikane_dlt-nrct,com.facebook,TokenCachingStrategy,getLastRefreshDate,4,1,1,333,0,com.facebook.TokenCachingStrategy,com.facebook.TokenCachingStrategy
rilsikane_dlt-nrct,com.facebook,TokenCachingStrategy,putLastRefreshDate,5,1,2,347,0,com.facebook.TokenCachingStrategy,com.facebook.TokenCachingStrategy
rilsikane_dlt-nrct,com.facebook,TokenCachingStrategy,getLastRefreshMilliseconds,4,1,1,363,0,,
rilsikane_dlt-nrct,com.facebook,TokenCachingStrategy,putLastRefreshMilliseconds,4,1,2,377,0,,
rilsikane_dlt-nrct,com.facebook,TokenCachingStrategy,getDate,10,3,2,393,0,,
rilsikane_dlt-nrct,com.facebook,TokenCachingStrategy,putDate,3,1,3,406,0,,
rilsikane_dlt-nrct,com.facebook,UiLifecycleHelper,UiLifecycleHelper,10,2,2,58,0,,
rilsikane_dlt-nrct,com.facebook,UiLifecycleHelper,onCreate,15,5,1,78,0,,
rilsikane_dlt-nrct,com.facebook,UiLifecycleHelper,onResume,15,4,0,99,0,,
rilsikane_dlt-nrct,com.facebook,UiLifecycleHelper,onActivityResult,3,1,3,123,0,com.facebook.UiLifecycleHelper,com.facebook.UiLifecycleHelper
rilsikane_dlt-nrct,com.facebook,UiLifecycleHelper,onActivityResult,7,2,4,134,0,com.facebook.UiLifecycleHelper,com.facebook.UiLifecycleHelper
rilsikane_dlt-nrct,com.facebook,UiLifecycleHelper,onSaveInstanceState,4,1,1,153,0,,
rilsikane_dlt-nrct,com.facebook,UiLifecycleHelper,onPause,9,3,0,163,0,,
rilsikane_dlt-nrct,com.facebook,UiLifecycleHelper,onStop,3,1,0,178,0,,
