Project Name,Package Name,Type Name,Method Name,LOC,CC,PC,Line no,IsTest,Main prod class tested,Production classes tested
marcsstevenson_OvenSimCordova,org.apache.cordova,CordovaActivity,getIntegerProperty,3,1,2,483,0,org.apache.cordova.CordovaPreferences,org.apache.cordova.CordovaPreferences
marcsstevenson_OvenSimCordova,org.apache.cordova,CordovaActivity,getStringProperty,3,1,2,491,0,org.apache.cordova.CordovaPreferences,org.apache.cordova.CordovaPreferences
marcsstevenson_OvenSimCordova,org.apache.cordova,CordovaActivity,getDoubleProperty,3,1,2,499,0,org.apache.cordova.CordovaPreferences,org.apache.cordova.CordovaPreferences
marcsstevenson_OvenSimCordova,org.apache.cordova,CordovaActivity,setBooleanProperty,4,1,2,507,0,,
marcsstevenson_OvenSimCordova,org.apache.cordova,CordovaActivity,setIntegerProperty,4,1,2,522,0,,
marcsstevenson_OvenSimCordova,org.apache.cordova,CordovaActivity,setStringProperty,4,1,2,537,0,,
marcsstevenson_OvenSimCordova,org.apache.cordova,CordovaActivity,setDoubleProperty,4,1,2,552,0,,
marcsstevenson_OvenSimCordova,org.apache.cordova,CordovaActivity,onPause,14,3,0,567,0,org.apache.cordova.LOG,org.apache.cordova.LOG; org.apache.cordova.CordovaActivity; org.apache.cordova.CordovaWebView
marcsstevenson_OvenSimCordova,org.apache.cordova,CordovaActivity,onNewIntent,4,2,1,593,0,org.apache.cordova.CordovaWebView,org.apache.cordova.CordovaWebView
marcsstevenson_OvenSimCordova,org.apache.cordova,CordovaActivity,onResume,19,5,0,604,0,org.apache.cordova.LOG,org.apache.cordova.LOG; org.apache.cordova.CordovaWebView
marcsstevenson_OvenSimCordova,org.apache.cordova,CordovaActivity,onDestroy,11,2,0,637,0,org.apache.cordova.LOG,org.apache.cordova.LOG; org.apache.cordova.CordovaWebView; org.apache.cordova.CordovaActivity
marcsstevenson_OvenSimCordova,org.apache.cordova,CordovaActivity,postMessage,5,2,2,656,0,org.apache.cordova.CordovaWebView,org.apache.cordova.CordovaWebView
marcsstevenson_OvenSimCordova,org.apache.cordova,CordovaActivity,addService,5,2,2,665,0,org.apache.cordova.PluginManager,org.apache.cordova.PluginManager
marcsstevenson_OvenSimCordova,org.apache.cordova,CordovaActivity,sendJavascript,5,2,1,678,0,org.apache.cordova.NativeToJsMessageQueue,org.apache.cordova.NativeToJsMessageQueue; org.apache.cordova.CordovaBridge
marcsstevenson_OvenSimCordova,org.apache.cordova,CordovaActivity,spinnerStart,13,2,2,691,0,,
marcsstevenson_OvenSimCordova,org.apache.cordova,CordovaActivity,onCancel,3,1,1,705,0,,
marcsstevenson_OvenSimCordova,org.apache.cordova,CordovaActivity,spinnerStop,6,2,0,711,0,,
marcsstevenson_OvenSimCordova,org.apache.cordova,CordovaActivity,endActivity,4,1,0,721,0,,
marcsstevenson_OvenSimCordova,org.apache.cordova,CordovaActivity,startActivityForResult,8,2,3,730,0,,
marcsstevenson_OvenSimCordova,org.apache.cordova,CordovaActivity,onActivityResult,23,5,3,751,0,org.apache.cordova.LOG,org.apache.cordova.LOG; org.apache.cordova.CordovaWebView; org.apache.cordova.CordovaChromeClient; org.apache.cordova.PluginManager; org.apache.cordova.CordovaPlugin
marcsstevenson_OvenSimCordova,org.apache.cordova,CordovaActivity,setActivityResultCallback,3,1,1,788,0,,
marcsstevenson_OvenSimCordova,org.apache.cordova,CordovaActivity,onReceivedError,25,3,3,792,0,org.apache.cordova.CordovaPreferences,org.apache.cordova.CordovaPreferences; org.apache.cordova.CordovaWebView; org.apache.cordova.CordovaActivity; org.apache.cordova.Whitelist
marcsstevenson_OvenSimCordova,org.apache.cordova,CordovaActivity,run,4,1,0,809,0,org.apache.cordova.CordovaWebView,org.apache.cordova.CordovaWebView; org.apache.cordova.CordovaActivity
marcsstevenson_OvenSimCordova,org.apache.cordova,CordovaActivity,run,6,2,0,820,0,org.apache.cordova.CordovaActivity,org.apache.cordova.CordovaActivity
marcsstevenson_OvenSimCordova,org.apache.cordova,CordovaActivity,displayError,28,2,4,830,0,org.apache.cordova.CordovaActivity,org.apache.cordova.CordovaActivity
marcsstevenson_OvenSimCordova,org.apache.cordova,CordovaActivity,run,22,2,0,836,0,org.apache.cordova.CordovaActivity,org.apache.cordova.CordovaActivity
marcsstevenson_OvenSimCordova,org.apache.cordova,CordovaActivity,onClick,6,2,2,844,0,org.apache.cordova.CordovaActivity,org.apache.cordova.CordovaActivity
marcsstevenson_OvenSimCordova,org.apache.cordova,CordovaActivity,isUrlWhiteListed,3,1,1,860,0,org.apache.cordova.Whitelist,org.apache.cordova.Whitelist
marcsstevenson_OvenSimCordova,org.apache.cordova,CordovaActivity,onCreateOptionsMenu,4,1,1,871,0,org.apache.cordova.CordovaActivity,org.apache.cordova.CordovaActivity
marcsstevenson_OvenSimCordova,org.apache.cordova,CordovaActivity,onPrepareOptionsMenu,4,1,1,877,0,org.apache.cordova.CordovaActivity,org.apache.cordova.CordovaActivity
marcsstevenson_OvenSimCordova,org.apache.cordova,CordovaActivity,onOptionsItemSelected,4,1,1,883,0,org.apache.cordova.CordovaActivity,org.apache.cordova.CordovaActivity
marcsstevenson_OvenSimCordova,org.apache.cordova,CordovaActivity,getContext,4,1,0,889,0,org.apache.cordova.LOG,org.apache.cordova.LOG
marcsstevenson_OvenSimCordova,org.apache.cordova,CordovaActivity,showWebPage,5,2,4,898,0,org.apache.cordova.CordovaWebView,org.apache.cordova.CordovaWebView
marcsstevenson_OvenSimCordova,org.apache.cordova,CordovaActivity,removeSplashScreen,6,2,0,917,0,,
marcsstevenson_OvenSimCordova,org.apache.cordova,CordovaActivity,showSplashScreen,31,2,1,927,0,org.apache.cordova.CordovaPreferences,org.apache.cordova.CordovaPreferences; org.apache.cordova.CordovaActivity
marcsstevenson_OvenSimCordova,org.apache.cordova,CordovaActivity,run,24,2,0,935,0,org.apache.cordova.CordovaPreferences,org.apache.cordova.CordovaPreferences; org.apache.cordova.CordovaActivity
marcsstevenson_OvenSimCordova,org.apache.cordova,CordovaActivity,run,3,1,0,964,0,org.apache.cordova.CordovaActivity,org.apache.cordova.CordovaActivity
marcsstevenson_OvenSimCordova,org.apache.cordova,CordovaActivity,onKeyUp,8,2,2,973,0,org.apache.cordova.CordovaWebView,org.apache.cordova.CordovaWebView
marcsstevenson_OvenSimCordova,org.apache.cordova,CordovaActivity,onKeyDown,6,2,2,991,0,org.apache.cordova.CordovaWebView,org.apache.cordova.CordovaWebView
marcsstevenson_OvenSimCordova,org.apache.cordova,CordovaActivity,onMessage,38,10,2,1003,0,org.apache.cordova.LOG,org.apache.cordova.LOG; org.apache.cordova.CordovaPreferences; org.apache.cordova.CordovaActivity
marcsstevenson_OvenSimCordova,org.apache.cordova,CordovaActivity,getThreadPool,3,1,0,1050,0,,
marcsstevenson_OvenSimCordova,org.apache.cordova,CordovaActivity,onSaveInstanceState,7,2,1,1054,0,,
marcsstevenson_OvenSimCordova,org.apache.cordova,CordovaArgs,CordovaArgs,3,1,1,30,0,,
marcsstevenson_OvenSimCordova,org.apache.cordova,CordovaArgs,get,3,1,1,36,0,,
marcsstevenson_OvenSimCordova,org.apache.cordova,CordovaArgs,getBoolean,3,1,1,40,0,,
marcsstevenson_OvenSimCordova,org.apache.cordova,CordovaArgs,getDouble,3,1,1,44,0,,
marcsstevenson_OvenSimCordova,org.apache.cordova,CordovaArgs,getInt,3,1,1,48,0,,
marcsstevenson_OvenSimCordova,org.apache.cordova,CordovaArgs,getJSONArray,3,1,1,52,0,,
marcsstevenson_OvenSimCordova,org.apache.cordova,CordovaArgs,getJSONObject,3,1,1,56,0,,
marcsstevenson_OvenSimCordova,org.apache.cordova,CordovaArgs,getLong,3,1,1,60,0,,
marcsstevenson_OvenSimCordova,org.apache.cordova,CordovaArgs,getString,3,1,1,64,0,,
marcsstevenson_OvenSimCordova,org.apache.cordova,CordovaArgs,opt,3,1,1,69,0,,
marcsstevenson_OvenSimCordova,org.apache.cordova,CordovaArgs,optBoolean,3,1,1,73,0,,
marcsstevenson_OvenSimCordova,org.apache.cordova,CordovaArgs,optDouble,3,1,1,77,0,,
marcsstevenson_OvenSimCordova,org.apache.cordova,CordovaArgs,optInt,3,1,1,81,0,,
marcsstevenson_OvenSimCordova,org.apache.cordova,CordovaArgs,optJSONArray,3,1,1,85,0,,
marcsstevenson_OvenSimCordova,org.apache.cordova,CordovaArgs,optJSONObject,3,1,1,89,0,,
marcsstevenson_OvenSimCordova,org.apache.cordova,CordovaArgs,optLong,3,1,1,93,0,,
marcsstevenson_OvenSimCordova,org.apache.cordova,CordovaArgs,optString,3,1,1,97,0,,
marcsstevenson_OvenSimCordova,org.apache.cordova,CordovaArgs,isNull,3,1,1,101,0,,
marcsstevenson_OvenSimCordova,org.apache.cordova,CordovaArgs,getArrayBuffer,4,1,1,107,0,,
marcsstevenson_OvenSimCordova,org.apache.cordova,CordovaBridge,CordovaBridge,4,1,2,39,0,,
marcsstevenson_OvenSimCordova,org.apache.cordova,CordovaBridge,jsExec,25,4,5,44,0,org.apache.cordova.NativeToJsMessageQueue,org.apache.cordova.NativeToJsMessageQueue; org.apache.cordova.PluginManager; org.apache.cordova.CordovaBridge
marcsstevenson_OvenSimCordova,org.apache.cordova,CordovaBridge,jsSetNativeToJsBridgeMode,6,2,2,73,0,org.apache.cordova.NativeToJsMessageQueue,org.apache.cordova.NativeToJsMessageQueue; org.apache.cordova.CordovaBridge
marcsstevenson_OvenSimCordova,org.apache.cordova,CordovaBridge,jsRetrieveJsMessages,6,2,2,80,0,org.apache.cordova.NativeToJsMessageQueue,org.apache.cordova.NativeToJsMessageQueue; org.apache.cordova.CordovaBridge
marcsstevenson_OvenSimCordova,org.apache.cordova,CordovaBridge,verifySecret,15,4,2,87,0,org.apache.cordova.NativeToJsMessageQueue,org.apache.cordova.NativeToJsMessageQueue
marcsstevenson_OvenSimCordova,org.apache.cordova,CordovaBridge,clearBridgeSecret,3,1,0,103,0,,
marcsstevenson_OvenSimCordova,org.apache.cordova,CordovaBridge,generateBridgeSecret,4,1,0,108,0,,
marcsstevenson_OvenSimCordova,org.apache.cordova,CordovaBridge,reset,5,1,1,114,0,org.apache.cordova.CordovaBridge,org.apache.cordova.CordovaBridge; org.apache.cordova.NativeToJsMessageQueue
marcsstevenson_OvenSimCordova,org.apache.cordova,CordovaBridge,promptOnJsPrompt,58,6,3,120,0,org.apache.cordova.CordovaBridge,org.apache.cordova.CordovaBridge; org.apache.cordova.NativeToJsMessageQueue
marcsstevenson_OvenSimCordova,org.apache.cordova,CordovaBridge,getMessageQueue,3,1,0,180,0,,
marcsstevenson_OvenSimCordova,org.apache.cordova,CordovaChromeClient,CordovaChromeClient,3,1,1,71,0,,
marcsstevenson_OvenSimCordova,org.apache.cordova,CordovaChromeClient,CordovaChromeClient,4,1,2,76,0,,
marcsstevenson_OvenSimCordova,org.apache.cordova,CordovaChromeClient,setWebView,3,1,1,81,0,,
marcsstevenson_OvenSimCordova,org.apache.cordova,CordovaChromeClient,onJsAlert,30,2,4,86,0,org.apache.cordova.CordovaInterface,org.apache.cordova.CordovaInterface
marcsstevenson_OvenSimCordova,org.apache.cordova,CordovaChromeClient,onClick,3,1,2,104,0,,
marcsstevenson_OvenSimCordova,org.apache.cordova,CordovaChromeClient,onCancel,3,1,1,110,0,,
marcsstevenson_OvenSimCordova,org.apache.cordova,CordovaChromeClient,onKey,7,2,3,116,0,,
marcsstevenson_OvenSimCordova,org.apache.cordova,CordovaChromeClient,onJsConfirm,36,2,4,130,0,org.apache.cordova.CordovaInterface,org.apache.cordova.CordovaInterface
marcsstevenson_OvenSimCordova,org.apache.cordova,CordovaChromeClient,onClick,3,1,2,147,0,,
marcsstevenson_OvenSimCordova,org.apache.cordova,CordovaChromeClient,onClick,3,1,2,153,0,,
marcsstevenson_OvenSimCordova,org.apache.cordova,CordovaChromeClient,onCancel,3,1,1,159,0,,
marcsstevenson_OvenSimCordova,org.apache.cordova,CordovaChromeClient,onKey,7,2,3,165,0,,
marcsstevenson_OvenSimCordova,org.apache.cordova,CordovaChromeClient,onJsPrompt,32,3,5,179,0,org.apache.cordova.CordovaBridge,org.apache.cordova.CordovaBridge; org.apache.cordova.CordovaInterface
marcsstevenson_OvenSimCordova,org.apache.cordova,CordovaChromeClient,onClick,4,1,2,208,0,,
marcsstevenson_OvenSimCordova,org.apache.cordova,CordovaChromeClient,onClick,3,1,2,215,0,,
marcsstevenson_OvenSimCordova,org.apache.cordova,CordovaChromeClient,onExceededDatabaseQuota,4,1,6,224,0,,
marcsstevenson_OvenSimCordova,org.apache.cordova,CordovaChromeClient,onConsoleMessage,6,2,3,237,0,,
marcsstevenson_OvenSimCordova,org.apache.cordova,CordovaChromeClient,onConsoleMessage,4,2,1,249,0,,
marcsstevenson_OvenSimCordova,org.apache.cordova,CordovaChromeClient,onGeolocationPermissionsShowPrompt,4,1,2,258,0,,
marcsstevenson_OvenSimCordova,org.apache.cordova,CordovaChromeClient,onShowCustomView,3,1,2,271,0,,
marcsstevenson_OvenSimCordova,org.apache.cordova,CordovaChromeClient,onHideCustomView,3,1,0,276,0,org.apache.cordova.CordovaWebView,org.apache.cordova.CordovaWebView
marcsstevenson_OvenSimCordova,org.apache.cordova,CordovaChromeClient,getVideoLoadingProgressView,16,2,0,281,0,,
marcsstevenson_OvenSimCordova,org.apache.cordova,CordovaChromeClient,openFileChooser,3,1,1,310,0,org.apache.cordova.CordovaChromeClient,org.apache.cordova.CordovaChromeClient
marcsstevenson_OvenSimCordova,org.apache.cordova,CordovaChromeClient,openFileChooser,3,1,2,314,0,org.apache.cordova.CordovaChromeClient,org.apache.cordova.CordovaChromeClient
marcsstevenson_OvenSimCordova,org.apache.cordova,CordovaChromeClient,openFileChooser,7,1,3,318,0,org.apache.cordova.CordovaInterface,org.apache.cordova.CordovaInterface
marcsstevenson_OvenSimCordova,org.apache.cordova,CordovaChromeClient,getValueCallback,3,1,0,328,0,,
marcsstevenson_OvenSimCordova,org.apache.cordova,CordovaInterface,startActivityForResult,0,1,3,34,0,,
marcsstevenson_OvenSimCordova,org.apache.cordova,CordovaInterface,setActivityResultCallback,0,1,1,44,0,,
marcsstevenson_OvenSimCordova,org.apache.cordova,CordovaInterface,getActivity,0,1,0,51,0,,
marcsstevenson_OvenSimCordova,org.apache.cordova,CordovaInterface,onMessage,0,1,2,59,0,,
marcsstevenson_OvenSimCordova,org.apache.cordova,CordovaInterface,getThreadPool,0,1,0,68,0,,
marcsstevenson_OvenSimCordova,org.apache.cordova,CordovaPlugin,privateInitialize,8,1,3,41,0,org.apache.cordova.CordovaPlugin,org.apache.cordova.CordovaPlugin
marcsstevenson_OvenSimCordova,org.apache.cordova,CordovaPlugin,initialize,2,1,2,54,0,,
marcsstevenson_OvenSimCordova,org.apache.cordova,CordovaPlugin,pluginInitialize,2,1,0,62,0,,
marcsstevenson_OvenSimCordova,org.apache.cordova,CordovaPlugin,execute,4,1,3,68,0,org.apache.cordova.CordovaPlugin,org.apache.cordova.CordovaPlugin
marcsstevenson_OvenSimCordova,org.apache.cordova,CordovaPlugin,execute,4,1,3,87,0,,
marcsstevenson_OvenSimCordova,org.apache.cordova,CordovaPlugin,execute,3,1,3,106,0,,
marcsstevenson_OvenSimCordova,org.apache.cordova,CordovaPlugin,onPause,2,1,1,124,0,,
marcsstevenson_OvenSimCordova,org.apache.cordova,CordovaPlugin,onResume,2,1,1,132,0,,
marcsstevenson_OvenSimCordova,org.apache.cordova,CordovaPlugin,onNewIntent,2,1,1,140,0,,
marcsstevenson_OvenSimCordova,org.apache.cordova,CordovaPlugin,onDestroy,2,1,0,146,0,,
marcsstevenson_OvenSimCordova,org.apache.cordova,CordovaPlugin,onMessage,3,1,2,152,0,,
marcsstevenson_OvenSimCordova,org.apache.cordova,CordovaPlugin,onActivityResult,2,1,3,163,0,,
marcsstevenson_OvenSimCordova,org.apache.cordova,CordovaPlugin,onOverrideUrlLoading,3,1,1,175,0,,
marcsstevenson_OvenSimCordova,org.apache.cordova,CordovaPlugin,remapUri,3,1,1,185,0,,
marcsstevenson_OvenSimCordova,org.apache.cordova,CordovaPlugin,onReset,2,1,0,192,0,,
marcsstevenson_OvenSimCordova,org.apache.cordova,CordovaPreferences,setPreferencesBundle,3,1,1,35,0,,
marcsstevenson_OvenSimCordova,org.apache.cordova,CordovaPreferences,set,3,1,2,39,0,,
marcsstevenson_OvenSimCordova,org.apache.cordova,CordovaPreferences,set,3,1,2,43,0,org.apache.cordova.CordovaPreferences,org.apache.cordova.CordovaPreferences
marcsstevenson_OvenSimCordova,org.apache.cordova,CordovaPreferences,set,3,1,2,47,0,org.apache.cordova.CordovaPreferences,org.apache.cordova.CordovaPreferences
marcsstevenson_OvenSimCordova,org.apache.cordova,CordovaPreferences,set,3,1,2,51,0,org.apache.cordova.CordovaPreferences,org.apache.cordova.CordovaPreferences
marcsstevenson_OvenSimCordova,org.apache.cordova,CordovaPreferences,getAll,3,1,0,55,0,,
marcsstevenson_OvenSimCordova,org.apache.cordova,CordovaPreferences,getBoolean,15,4,2,59,0,,
marcsstevenson_OvenSimCordova,org.apache.cordova,CordovaPreferences,getInteger,15,4,2,75,0,,
marcsstevenson_OvenSimCordova,org.apache.cordova,CordovaPreferences,getDouble,15,4,2,92,0,,
marcsstevenson_OvenSimCordova,org.apache.cordova,CordovaPreferences,getString,14,4,2,108,0,,
marcsstevenson_OvenSimCordova,org.apache.cordova,CordovaPreferences,copyIntoIntentExtras,45,12,1,125,0,,
marcsstevenson_OvenSimCordova,org.apache.cordova,CordovaResourceApi,CordovaResourceApi,5,1,2,95,0,,
marcsstevenson_OvenSimCordova,org.apache.cordova,CordovaResourceApi,setThreadCheckingEnabled,3,1,1,101,0,,
marcsstevenson_OvenSimCordova,org.apache.cordova,CordovaResourceApi,isThreadCheckingEnabled,3,1,0,105,0,,
marcsstevenson_OvenSimCordova,org.apache.cordova,CordovaResourceApi,getUriType,26,8,1,110,0,org.apache.cordova.CordovaResourceApi,org.apache.cordova.CordovaResourceApi
marcsstevenson_OvenSimCordova,org.apache.cordova,CordovaResourceApi,remapUri,5,1,1,137,0,org.apache.cordova.CordovaResourceApi,org.apache.cordova.CordovaResourceApi; org.apache.cordova.PluginManager
marcsstevenson_OvenSimCordova,org.apache.cordova,CordovaResourceApi,remapPath,3,1,1,143,0,org.apache.cordova.CordovaResourceApi,org.apache.cordova.CordovaResourceApi
marcsstevenson_OvenSimCordova,org.apache.cordova,CordovaResourceApi,mapUriToFile,27,6,1,147,0,org.apache.cordova.CordovaResourceApi,org.apache.cordova.CordovaResourceApi
marcsstevenson_OvenSimCordova,org.apache.cordova,CordovaResourceApi,getMimeType,27,8,1,177,0,org.apache.cordova.CordovaResourceApi,org.apache.cordova.CordovaResourceApi; com.squareup.okhttp.OkHttpClient
marcsstevenson_OvenSimCordova,org.apache.cordova,CordovaResourceApi,getMimeTypeFromPath,15,4,1,205,0,,
marcsstevenson_OvenSimCordova,org.apache.cordova,CordovaResourceApi,openForRead,3,1,1,222,0,org.apache.cordova.CordovaResourceApi,org.apache.cordova.CordovaResourceApi
marcsstevenson_OvenSimCordova,org.apache.cordova,CordovaResourceApi,openForRead,59,10,2,234,0,org.apache.cordova.CordovaResourceApi,org.apache.cordova.CordovaResourceApi; com.squareup.okhttp.OkHttpClient
marcsstevenson_OvenSimCordova,org.apache.cordova,CordovaResourceApi,openOutputStream,3,1,1,297,0,org.apache.cordova.CordovaResourceApi,org.apache.cordova.CordovaResourceApi
marcsstevenson_OvenSimCordova,org.apache.cordova,CordovaResourceApi,openOutputStream,21,5,2,301,0,org.apache.cordova.CordovaResourceApi,org.apache.cordova.CordovaResourceApi
marcsstevenson_OvenSimCordova,org.apache.cordova,CordovaResourceApi,createHttpConnection,4,1,1,328,0,org.apache.cordova.CordovaResourceApi,org.apache.cordova.CordovaResourceApi; com.squareup.okhttp.OkHttpClient
marcsstevenson_OvenSimCordova,org.apache.cordova,CordovaResourceApi,copyResource,33,6,2,335,0,org.apache.cordova.CordovaResourceApi,org.apache.cordova.CordovaResourceApi
marcsstevenson_OvenSimCordova,org.apache.cordova,CordovaResourceApi,copyResource,3,1,2,369,0,org.apache.cordova.CordovaResourceApi,org.apache.cordova.CordovaResourceApi
marcsstevenson_OvenSimCordova,org.apache.cordova,CordovaResourceApi,copyResource,3,1,2,374,0,org.apache.cordova.CordovaResourceApi,org.apache.cordova.CordovaResourceApi
marcsstevenson_OvenSimCordova,org.apache.cordova,CordovaResourceApi,assertBackgroundThread,11,4,0,378,0,,
marcsstevenson_OvenSimCordova,org.apache.cordova,CordovaResourceApi,getDataUriMimeType,12,3,1,390,0,,
marcsstevenson_OvenSimCordova,org.apache.cordova,CordovaResourceApi,readDataUri,22,5,1,403,0,,
marcsstevenson_OvenSimCordova,org.apache.cordova,CordovaResourceApi,assertNonRelative,5,2,1,426,0,,
marcsstevenson_OvenSimCordova,org.apache.cordova,CordovaUriHelper,CordovaUriHelper,4,1,2,35,0,,
marcsstevenson_OvenSimCordova,org.apache.cordova,CordovaUriHelper,shouldOverrideUrlLoading,28,6,2,41,0,org.apache.cordova.CordovaWebView,org.apache.cordova.CordovaWebView; org.apache.cordova.Whitelist; org.apache.cordova.LOG; org.apache.cordova.PluginManager; org.apache.cordova.CordovaInterface
marcsstevenson_OvenSimCordova,org.apache.cordova,CordovaWebView,CordovaWebView,3,1,1,119,0,,
marcsstevenson_OvenSimCordova,org.apache.cordova,CordovaWebView,CordovaWebView,3,1,2,123,0,,
marcsstevenson_OvenSimCordova,org.apache.cordova,CordovaWebView,CordovaWebView,3,1,3,127,0,,
marcsstevenson_OvenSimCordova,org.apache.cordova,CordovaWebView,CordovaWebView,3,1,4,132,0,,
marcsstevenson_OvenSimCordova,org.apache.cordova,CordovaWebView,init,19,2,7,139,0,org.apache.cordova.PluginManager,org.apache.cordova.PluginManager; org.apache.cordova.CordovaWebView
marcsstevenson_OvenSimCordova,org.apache.cordova,CordovaWebView,initIfNecessary,10,3,0,163,0,org.apache.cordova.CordovaWebView,org.apache.cordova.CordovaWebView; org.apache.cordova.Config; org.apache.cordova.CordovaInterface
marcsstevenson_OvenSimCordova,org.apache.cordova,CordovaWebView,initWebViewSettings,59,6,0,176,0,org.apache.cordova.CordovaWebView,org.apache.cordova.CordovaWebView
marcsstevenson_OvenSimCordova,org.apache.cordova,CordovaWebView,onReceive,3,1,2,256,0,,
marcsstevenson_OvenSimCordova,org.apache.cordova,CordovaWebView,enableRemoteDebugging,9,1,0,266,0,,
marcsstevenson_OvenSimCordova,org.apache.cordova,CordovaWebView,makeWebChromeClient,3,1,1,276,0,,
marcsstevenson_OvenSimCordova,org.apache.cordova,CordovaWebView,makeWebViewClient,6,2,1,280,0,,
marcsstevenson_OvenSimCordova,org.apache.cordova,CordovaWebView,shouldRequestFocusOnInit,3,1,0,287,0,,
marcsstevenson_OvenSimCordova,org.apache.cordova,CordovaWebView,exposeJsInterface,7,2,0,297,0,,
marcsstevenson_OvenSimCordova,org.apache.cordova,CordovaWebView,setWebViewClient,4,1,1,308,0,,
marcsstevenson_OvenSimCordova,org.apache.cordova,CordovaWebView,setWebChromeClient,4,1,1,314,0,,
marcsstevenson_OvenSimCordova,org.apache.cordova,CordovaWebView,getWebChromeClient,3,1,0,320,0,,
marcsstevenson_OvenSimCordova,org.apache.cordova,CordovaWebView,getWhitelist,3,1,0,325,0,,
marcsstevenson_OvenSimCordova,org.apache.cordova,CordovaWebView,getExternalWhitelist,3,1,0,329,0,,
marcsstevenson_OvenSimCordova,org.apache.cordova,CordovaWebView,loadUrl,8,2,1,333,0,org.apache.cordova.CordovaWebView,org.apache.cordova.CordovaWebView
marcsstevenson_OvenSimCordova,org.apache.cordova,CordovaWebView,loadUrl,8,2,2,348,0,org.apache.cordova.CordovaWebView,org.apache.cordova.CordovaWebView; org.apache.cordova.Config
marcsstevenson_OvenSimCordova,org.apache.cordova,CordovaWebView,loadUrlIntoView,3,1,1,367,0,org.apache.cordova.CordovaWebView,org.apache.cordova.CordovaWebView
marcsstevenson_OvenSimCordova,org.apache.cordova,CordovaWebView,loadUrlIntoView,44,4,2,371,0,org.apache.cordova.LOG,org.apache.cordova.LOG; org.apache.cordova.CordovaWebView; org.apache.cordova.CordovaWebViewClient; org.apache.cordova.PluginManager; org.apache.cordova.CordovaInterface
marcsstevenson_OvenSimCordova,org.apache.cordova,CordovaWebView,run,7,2,0,393,0,org.apache.cordova.CordovaWebView,org.apache.cordova.CordovaWebView; org.apache.cordova.CordovaWebViewClient; org.apache.cordova.LOG
marcsstevenson_OvenSimCordova,org.apache.cordova,CordovaWebView,run,13,2,0,404,0,org.apache.cordova.CordovaInterface,org.apache.cordova.CordovaInterface
marcsstevenson_OvenSimCordova,org.apache.cordova,CordovaWebView,run,4,1,0,422,0,org.apache.cordova.CordovaWebView,org.apache.cordova.CordovaWebView; org.apache.cordova.CordovaInterface
marcsstevenson_OvenSimCordova,org.apache.cordova,CordovaWebView,loadUrlNow,8,3,1,429,0,org.apache.cordova.LOG,org.apache.cordova.LOG; org.apache.cordova.Whitelist
marcsstevenson_OvenSimCordova,org.apache.cordova,CordovaWebView,loadUrlIntoView,9,2,2,443,0,org.apache.cordova.CordovaWebView,org.apache.cordova.CordovaWebView
marcsstevenson_OvenSimCordova,org.apache.cordova,CordovaWebView,stopLoading,4,1,0,470,0,,
marcsstevenson_OvenSimCordova,org.apache.cordova,CordovaWebView,onScrollChanged,5,1,4,476,0,org.apache.cordova.CordovaWebView,org.apache.cordova.CordovaWebView
marcsstevenson_OvenSimCordova,org.apache.cordova,CordovaWebView,sendJavascript,3,1,1,484,0,org.apache.cordova.NativeToJsMessageQueue,org.apache.cordova.NativeToJsMessageQueue; org.apache.cordova.CordovaBridge
marcsstevenson_OvenSimCordova,org.apache.cordova,CordovaWebView,sendPluginResult,3,1,2,509,0,org.apache.cordova.NativeToJsMessageQueue,org.apache.cordova.NativeToJsMessageQueue; org.apache.cordova.CordovaBridge
marcsstevenson_OvenSimCordova,org.apache.cordova,CordovaWebView,postMessage,5,2,2,520,0,org.apache.cordova.PluginManager,org.apache.cordova.PluginManager
marcsstevenson_OvenSimCordova,org.apache.cordova,CordovaWebView,backHistory,7,2,0,533,0,,
marcsstevenson_OvenSimCordova,org.apache.cordova,CordovaWebView,showWebPage,27,5,4,549,0,org.apache.cordova.CordovaWebView,org.apache.cordova.CordovaWebView; org.apache.cordova.LOG; org.apache.cordova.Whitelist; org.apache.cordova.CordovaResourceApi; org.apache.cordova.CordovaInterface
marcsstevenson_OvenSimCordova,org.apache.cordova,CordovaWebView,getProperty,12,3,2,596,0,org.apache.cordova.CordovaInterface,org.apache.cordova.CordovaInterface
marcsstevenson_OvenSimCordova,org.apache.cordova,CordovaWebView,onKeyDown,31,7,2,616,0,org.apache.cordova.CordovaWebView,org.apache.cordova.CordovaWebView; org.apache.cordova.CordovaInterface
marcsstevenson_OvenSimCordova,org.apache.cordova,CordovaWebView,onKeyUp,31,8,2,657,0,org.apache.cordova.CordovaWebView,org.apache.cordova.CordovaWebView
marcsstevenson_OvenSimCordova,org.apache.cordova,CordovaWebView,setButtonPlumbedToJs,0,5,2,700,0,,
marcsstevenson_OvenSimCordova,org.apache.cordova,CordovaWebView,bindButton,3,1,1,717,0,org.apache.cordova.CordovaWebView,org.apache.cordova.CordovaWebView
marcsstevenson_OvenSimCordova,org.apache.cordova,CordovaWebView,bindButton,8,3,2,723,0,org.apache.cordova.CordovaWebView,org.apache.cordova.CordovaWebView
marcsstevenson_OvenSimCordova,org.apache.cordova,CordovaWebView,bindButton,3,1,3,733,0,org.apache.cordova.CordovaWebView,org.apache.cordova.CordovaWebView
