Project Name,Package Name,Type Name,Method Name,LOC,CC,PC,Line no,IsTest,Main prod class tested,Production classes tested
UniTime_cpsolver,org.cpsolver.studentsct.model,Choice,sameTime,8,6,2,166,0,,
UniTime_cpsolver,org.cpsolver.studentsct.model,Choice,getInstructorIds,12,4,0,175,0,org.cpsolver.studentsct.model.Choice,org.cpsolver.studentsct.model.Choice
UniTime_cpsolver,org.cpsolver.studentsct.model,Choice,getInstructorNames,13,6,0,194,0,org.cpsolver.studentsct.model.Choice,org.cpsolver.studentsct.model.Choice
UniTime_cpsolver,org.cpsolver.studentsct.model,Choice,getInstructorNames,10,4,1,216,0,,
UniTime_cpsolver,org.cpsolver.studentsct.model,Choice,getId,7,2,0,232,0,org.cpsolver.studentsct.model.Choice,org.cpsolver.studentsct.model.Choice
UniTime_cpsolver,org.cpsolver.studentsct.model,Choice,equals,4,2,1,247,0,org.cpsolver.studentsct.model.Choice,org.cpsolver.studentsct.model.Choice
UniTime_cpsolver,org.cpsolver.studentsct.model,Choice,hashCode,3,1,0,255,0,,
UniTime_cpsolver,org.cpsolver.studentsct.model,Choice,getSections,12,6,0,261,0,org.cpsolver.studentsct.model.Choice,org.cpsolver.studentsct.model.Choice
UniTime_cpsolver,org.cpsolver.studentsct.model,Choice,getParentSections,13,7,0,282,0,org.cpsolver.studentsct.model.Choice,org.cpsolver.studentsct.model.Choice
UniTime_cpsolver,org.cpsolver.studentsct.model,Choice,getName,3,1,0,305,0,org.cpsolver.studentsct.model.Choice,org.cpsolver.studentsct.model.Choice
UniTime_cpsolver,org.cpsolver.studentsct.model,Choice,sameInstructionalType,3,1,1,317,0,org.cpsolver.studentsct.model.Choice,org.cpsolver.studentsct.model.Choice
UniTime_cpsolver,org.cpsolver.studentsct.model,Choice,sameTime,3,1,1,322,0,org.cpsolver.studentsct.model.Choice,org.cpsolver.studentsct.model.Choice
UniTime_cpsolver,org.cpsolver.studentsct.model,Choice,sameInstructors,3,1,1,327,0,org.cpsolver.studentsct.model.Choice,org.cpsolver.studentsct.model.Choice
UniTime_cpsolver,org.cpsolver.studentsct.model,Choice,sameOffering,3,1,1,332,0,,
UniTime_cpsolver,org.cpsolver.studentsct.model,Choice,sameChoice,3,1,1,337,0,org.cpsolver.studentsct.model.Choice,org.cpsolver.studentsct.model.Choice
UniTime_cpsolver,org.cpsolver.studentsct.model,Choice,sameSection,3,1,1,342,0,,
UniTime_cpsolver,org.cpsolver.studentsct.model,Choice,sameSubart,3,1,1,347,0,,
UniTime_cpsolver,org.cpsolver.studentsct.model,Choice,sameConfiguration,3,1,1,352,0,,
UniTime_cpsolver,org.cpsolver.studentsct.model,Choice,sameConfiguration,3,1,1,357,0,,
UniTime_cpsolver,org.cpsolver.studentsct.model,Choice,sameSection,5,4,1,362,0,,
UniTime_cpsolver,org.cpsolver.studentsct.model,Choice,isMatching,6,4,1,370,0,,
UniTime_cpsolver,org.cpsolver.studentsct.model,Choice,getSectionId,3,1,0,378,0,,
UniTime_cpsolver,org.cpsolver.studentsct.model,Choice,getSubpartId,3,1,0,380,0,,
UniTime_cpsolver,org.cpsolver.studentsct.model,Choice,getConfigId,3,1,0,382,0,,
UniTime_cpsolver,org.cpsolver.studentsct.model,Choice,toString,3,1,0,385,0,org.cpsolver.studentsct.model.Choice,org.cpsolver.studentsct.model.Choice
UniTime_cpsolver,org.cpsolver.studentsct.model,Choice,getInstructors,3,1,0,390,0,,
UniTime_cpsolver,org.cpsolver.studentsct.model,Choice,hasInstructors,3,1,0,397,0,,
UniTime_cpsolver,org.cpsolver.studentsct.model,Choice,nrInstructors,3,1,0,405,0,,
UniTime_cpsolver,org.cpsolver.studentsct.model,Config,Config,7,1,4,58,0,,
UniTime_cpsolver,org.cpsolver.studentsct.model,Config,getId,3,1,0,78,0,,
UniTime_cpsolver,org.cpsolver.studentsct.model,Config,getLimit,3,1,0,85,0,,
UniTime_cpsolver,org.cpsolver.studentsct.model,Config,setLimit,3,1,1,95,0,,
UniTime_cpsolver,org.cpsolver.studentsct.model,Config,getName,3,1,0,104,0,,
UniTime_cpsolver,org.cpsolver.studentsct.model,Config,getOffering,3,1,0,111,0,,
UniTime_cpsolver,org.cpsolver.studentsct.model,Config,getSubparts,3,1,0,118,0,,
UniTime_cpsolver,org.cpsolver.studentsct.model,Config,getInstructionalMethodId,3,1,0,125,0,,
UniTime_cpsolver,org.cpsolver.studentsct.model,Config,setInstructionalMethodId,3,1,1,131,0,,
UniTime_cpsolver,org.cpsolver.studentsct.model,Config,getInstructionalMethodName,3,1,0,137,0,,
UniTime_cpsolver,org.cpsolver.studentsct.model,Config,setInstructionalMethodName,3,1,1,143,0,,
UniTime_cpsolver,org.cpsolver.studentsct.model,Config,getInstructionalMethodReference,3,1,0,149,0,,
UniTime_cpsolver,org.cpsolver.studentsct.model,Config,setInstructionalMethodReference,3,1,1,155,0,,
UniTime_cpsolver,org.cpsolver.studentsct.model,Config,toString,3,1,0,161,0,org.cpsolver.studentsct.model.Config,org.cpsolver.studentsct.model.Config
UniTime_cpsolver,org.cpsolver.studentsct.model,Config,getMinPenalty,7,2,0,166,0,org.cpsolver.studentsct.model.Config,org.cpsolver.studentsct.model.Config
UniTime_cpsolver,org.cpsolver.studentsct.model,Config,getMaxPenalty,7,2,0,177,0,org.cpsolver.studentsct.model.Config,org.cpsolver.studentsct.model.Config
UniTime_cpsolver,org.cpsolver.studentsct.model,Config,getUnreservedSpace,17,8,2,188,0,org.cpsolver.studentsct.model.Config,org.cpsolver.studentsct.model.Config
UniTime_cpsolver,org.cpsolver.studentsct.model,Config,getTotalUnreservedSpace,4,2,0,224,0,org.cpsolver.studentsct.model.Config,org.cpsolver.studentsct.model.Config
UniTime_cpsolver,org.cpsolver.studentsct.model,Config,getTotalUnreservedSpaceNoCache,23,13,0,234,0,org.cpsolver.studentsct.model.Config,org.cpsolver.studentsct.model.Config
UniTime_cpsolver,org.cpsolver.studentsct.model,Config,getReservations,9,4,0,270,0,org.cpsolver.studentsct.model.Config,org.cpsolver.studentsct.model.Config
UniTime_cpsolver,org.cpsolver.studentsct.model,Config,getConfigReservations,9,4,0,286,0,org.cpsolver.studentsct.model.Config,org.cpsolver.studentsct.model.Config
UniTime_cpsolver,org.cpsolver.studentsct.model,Config,clearReservationCache,6,2,0,302,0,org.cpsolver.studentsct.model.Config,org.cpsolver.studentsct.model.Config
UniTime_cpsolver,org.cpsolver.studentsct.model,Config,equals,4,2,1,313,0,org.cpsolver.studentsct.model.Config,org.cpsolver.studentsct.model.Config
UniTime_cpsolver,org.cpsolver.studentsct.model,Config,hashCode,3,1,0,319,0,org.cpsolver.studentsct.model.Config,org.cpsolver.studentsct.model.Config
UniTime_cpsolver,org.cpsolver.studentsct.model,Config,getModel,3,1,0,324,0,org.cpsolver.studentsct.model.Config,org.cpsolver.studentsct.model.Config
UniTime_cpsolver,org.cpsolver.studentsct.model,Config,getEnrollments,3,1,1,329,0,,
UniTime_cpsolver,org.cpsolver.studentsct.model,Config,getEnrollmentWeight,3,1,2,337,0,,
UniTime_cpsolver,org.cpsolver.studentsct.model,Config,getEnrollmentTotalWeight,3,1,2,349,0,,
UniTime_cpsolver,org.cpsolver.studentsct.model,Config,getMaxEnrollmentWeight,3,1,1,361,0,,
UniTime_cpsolver,org.cpsolver.studentsct.model,Config,getMinEnrollmentWeight,3,1,1,370,0,,
UniTime_cpsolver,org.cpsolver.studentsct.model,Config,createAssignmentContext,3,1,1,379,0,,
UniTime_cpsolver,org.cpsolver.studentsct.model,Config,inheritAssignmentContext,3,1,2,385,0,,
UniTime_cpsolver,org.cpsolver.studentsct.model,Config,hasCreditValue,4,3,0,539,0,org.cpsolver.studentsct.model.Config,org.cpsolver.studentsct.model.Config
UniTime_cpsolver,org.cpsolver.studentsct.model,Config,getCreditValue,9,3,0,549,0,org.cpsolver.studentsct.model.Config,org.cpsolver.studentsct.model.Config
UniTime_cpsolver,org.cpsolver.studentsct.model,Config,getNrOnline,5,3,0,563,0,org.cpsolver.studentsct.model.Config,org.cpsolver.studentsct.model.Config
UniTime_cpsolver,org.cpsolver.studentsct.model,Config,getNrArrHours,5,3,0,570,0,org.cpsolver.studentsct.model.Config,org.cpsolver.studentsct.model.Config
UniTime_cpsolver,org.cpsolver.studentsct.model,Config,getNrPast,5,3,0,577,0,org.cpsolver.studentsct.model.Config,org.cpsolver.studentsct.model.Config
UniTime_cpsolver,org.cpsolver.studentsct.model,Course,Course,7,1,4,59,0,,
UniTime_cpsolver,org.cpsolver.studentsct.model,Course,Course,9,1,6,80,0,,
UniTime_cpsolver,org.cpsolver.studentsct.model,Course,getId,3,1,0,107,0,,
UniTime_cpsolver,org.cpsolver.studentsct.model,Course,getSubjectArea,3,1,0,114,0,,
UniTime_cpsolver,org.cpsolver.studentsct.model,Course,getCourseNumber,3,1,0,121,0,,
UniTime_cpsolver,org.cpsolver.studentsct.model,Course,getName,3,1,0,128,0,,
UniTime_cpsolver,org.cpsolver.studentsct.model,Course,toString,3,1,0,135,0,org.cpsolver.studentsct.model.Course,org.cpsolver.studentsct.model.Course
UniTime_cpsolver,org.cpsolver.studentsct.model,Course,getOffering,3,1,0,140,0,,
UniTime_cpsolver,org.cpsolver.studentsct.model,Course,getLimit,3,1,0,147,0,,
UniTime_cpsolver,org.cpsolver.studentsct.model,Course,setLimit,3,1,1,154,0,,
UniTime_cpsolver,org.cpsolver.studentsct.model,Course,getProjected,3,1,0,161,0,,
UniTime_cpsolver,org.cpsolver.studentsct.model,Course,assigned,3,1,2,168,0,,
UniTime_cpsolver,org.cpsolver.studentsct.model,Course,unassigned,3,1,2,176,0,,
UniTime_cpsolver,org.cpsolver.studentsct.model,Course,getRequests,3,1,0,184,0,,
UniTime_cpsolver,org.cpsolver.studentsct.model,Course,getNote,3,1,0,191,0,,
UniTime_cpsolver,org.cpsolver.studentsct.model,Course,setNote,3,1,1,197,0,,
UniTime_cpsolver,org.cpsolver.studentsct.model,Course,equals,4,2,1,203,0,org.cpsolver.studentsct.model.Course,org.cpsolver.studentsct.model.Course
UniTime_cpsolver,org.cpsolver.studentsct.model,Course,hashCode,3,1,0,209,0,,
UniTime_cpsolver,org.cpsolver.studentsct.model,Course,getModel,3,1,0,214,0,org.cpsolver.studentsct.model.Course,org.cpsolver.studentsct.model.Course
UniTime_cpsolver,org.cpsolver.studentsct.model,Course,getEnrollmentWeight,3,1,2,219,0,,
UniTime_cpsolver,org.cpsolver.studentsct.model,Course,getEnrollments,3,1,1,231,0,,
UniTime_cpsolver,org.cpsolver.studentsct.model,Course,getMaxEnrollmentWeight,3,1,1,239,0,,
UniTime_cpsolver,org.cpsolver.studentsct.model,Course,getMinEnrollmentWeight,3,1,1,248,0,,
UniTime_cpsolver,org.cpsolver.studentsct.model,Course,addRequestGroup,3,1,1,257,0,,
UniTime_cpsolver,org.cpsolver.studentsct.model,Course,removeRequestGroup,3,1,1,266,0,,
UniTime_cpsolver,org.cpsolver.studentsct.model,Course,getRequestGroups,3,1,0,274,0,,
UniTime_cpsolver,org.cpsolver.studentsct.model,Course,setCredit,15,4,1,282,0,,
UniTime_cpsolver,org.cpsolver.studentsct.model,Course,getCredit,3,1,0,302,0,,
UniTime_cpsolver,org.cpsolver.studentsct.model,Course,hasCreditValue,3,1,0,308,0,,
UniTime_cpsolver,org.cpsolver.studentsct.model,Course,setCreditValue,3,1,1,314,0,,
UniTime_cpsolver,org.cpsolver.studentsct.model,Course,getCreditValue,3,1,0,320,0,,
UniTime_cpsolver,org.cpsolver.studentsct.model,Course,createAssignmentContext,3,1,1,326,0,,
UniTime_cpsolver,org.cpsolver.studentsct.model,Course,inheritAssignmentContext,3,1,2,332,0,,
UniTime_cpsolver,org.cpsolver.studentsct.model,Course,getOnlineBound,10,4,0,457,0,org.cpsolver.studentsct.model.Course,org.cpsolver.studentsct.model.Course
UniTime_cpsolver,org.cpsolver.studentsct.model,Course,getArrHrsBound,10,4,0,468,0,org.cpsolver.studentsct.model.Course,org.cpsolver.studentsct.model.Course
UniTime_cpsolver,org.cpsolver.studentsct.model,Course,getPastBound,10,4,0,479,0,org.cpsolver.studentsct.model.Course,org.cpsolver.studentsct.model.Course
UniTime_cpsolver,org.cpsolver.studentsct.model,Course,getTitle,3,1,0,490,0,,
UniTime_cpsolver,org.cpsolver.studentsct.model,Course,setTitle,3,1,1,497,0,,
UniTime_cpsolver,org.cpsolver.studentsct.model,Course,getType,3,1,0,504,0,,
UniTime_cpsolver,org.cpsolver.studentsct.model,Course,setType,3,1,1,511,0,,
UniTime_cpsolver,org.cpsolver.studentsct.model,CourseRequest,CourseRequest,8,2,8,65,0,,
UniTime_cpsolver,org.cpsolver.studentsct.model,CourseRequest,CourseRequest,8,2,8,98,0,,
UniTime_cpsolver,org.cpsolver.studentsct.model,CourseRequest,CourseRequest,3,1,7,131,0,,
UniTime_cpsolver,org.cpsolver.studentsct.model,CourseRequest,getCourses,3,1,0,156,0,,
UniTime_cpsolver,org.cpsolver.studentsct.model,CourseRequest,createEnrollment,12,4,2,165,0,,
UniTime_cpsolver,org.cpsolver.studentsct.model,CourseRequest,createEnrollment,5,2,3,187,0,,
UniTime_cpsolver,org.cpsolver.studentsct.model,CourseRequest,createEnrollment,5,1,2,203,0,org.cpsolver.studentsct.model.CourseRequest,org.cpsolver.studentsct.model.CourseRequest
UniTime_cpsolver,org.cpsolver.studentsct.model,CourseRequest,getMaxDomainSize,4,1,0,218,0,,
UniTime_cpsolver,org.cpsolver.studentsct.model,CourseRequest,computeEnrollments,19,5,1,227,0,org.cpsolver.studentsct.model.CourseRequest,org.cpsolver.studentsct.model.CourseRequest
UniTime_cpsolver,org.cpsolver.studentsct.model,CourseRequest,computeRandomEnrollments,19,5,2,252,0,org.cpsolver.studentsct.model.CourseRequest,org.cpsolver.studentsct.model.CourseRequest
UniTime_cpsolver,org.cpsolver.studentsct.model,CourseRequest,sameTimes,14,6,2,280,0,,
UniTime_cpsolver,org.cpsolver.studentsct.model,CourseRequest,computeEnrollments,195,97,13,302,0,org.cpsolver.studentsct.model.CourseRequest,org.cpsolver.studentsct.model.CourseRequest
UniTime_cpsolver,org.cpsolver.studentsct.model,CourseRequest,getAvaiableEnrollments,19,5,1,556,0,org.cpsolver.studentsct.model.CourseRequest,org.cpsolver.studentsct.model.CourseRequest
UniTime_cpsolver,org.cpsolver.studentsct.model,CourseRequest,getSelectedEnrollments,18,9,2,581,0,org.cpsolver.studentsct.model.CourseRequest,org.cpsolver.studentsct.model.CourseRequest
UniTime_cpsolver,org.cpsolver.studentsct.model,CourseRequest,getAvaiableEnrollmentsSkipSameTime,24,8,1,610,0,org.cpsolver.studentsct.model.CourseRequest,org.cpsolver.studentsct.model.CourseRequest
UniTime_cpsolver,org.cpsolver.studentsct.model,CourseRequest,getEnrollmentsSkipSameTime,24,8,1,642,0,org.cpsolver.studentsct.model.CourseRequest,org.cpsolver.studentsct.model.CourseRequest
UniTime_cpsolver,org.cpsolver.studentsct.model,CourseRequest,getWaitlistedChoices,3,1,0,674,0,,
UniTime_cpsolver,org.cpsolver.studentsct.model,CourseRequest,isWaitlisted,4,3,1,681,0,,
UniTime_cpsolver,org.cpsolver.studentsct.model,CourseRequest,getSelectedChoices,3,1,0,693,0,,
UniTime_cpsolver,org.cpsolver.studentsct.model,CourseRequest,isSelected,4,3,1,700,0,,
UniTime_cpsolver,org.cpsolver.studentsct.model,CourseRequest,hasSelection,17,7,1,712,0,,
UniTime_cpsolver,org.cpsolver.studentsct.model,CourseRequest,getRequiredChoices,3,1,0,734,0,,
UniTime_cpsolver,org.cpsolver.studentsct.model,CourseRequest,isRequired,32,15,1,742,0,,
UniTime_cpsolver,org.cpsolver.studentsct.model,CourseRequest,getName,10,3,0,783,0,org.cpsolver.studentsct.model.CourseRequest,org.cpsolver.studentsct.model.CourseRequest
UniTime_cpsolver,org.cpsolver.studentsct.model,CourseRequest,isWaitlist,3,1,0,805,0,,
UniTime_cpsolver,org.cpsolver.studentsct.model,CourseRequest,setWaitlist,3,1,1,814,0,,
UniTime_cpsolver,org.cpsolver.studentsct.model,CourseRequest,setCritical,3,1,1,823,0,,
UniTime_cpsolver,org.cpsolver.studentsct.model,CourseRequest,getTimeStamp,3,1,0,832,0,,
UniTime_cpsolver,org.cpsolver.studentsct.model,CourseRequest,toString,3,1,0,840,0,org.cpsolver.studentsct.model.CourseRequest,org.cpsolver.studentsct.model.CourseRequest
UniTime_cpsolver,org.cpsolver.studentsct.model,CourseRequest,getCourse,6,3,1,845,0,,
UniTime_cpsolver,org.cpsolver.studentsct.model,CourseRequest,getConfig,8,4,1,857,0,,
UniTime_cpsolver,org.cpsolver.studentsct.model,CourseRequest,getSubpart,10,5,1,871,0,,
UniTime_cpsolver,org.cpsolver.studentsct.model,CourseRequest,getSection,12,6,1,887,0,,
UniTime_cpsolver,org.cpsolver.studentsct.model,CourseRequest,getMinPenalty,10,3,0,905,0,,
UniTime_cpsolver,org.cpsolver.studentsct.model,CourseRequest,getMaxPenalty,10,3,0,921,0,,
UniTime_cpsolver,org.cpsolver.studentsct.model,CourseRequest,clearCache,4,1,0,937,0,,
UniTime_cpsolver,org.cpsolver.studentsct.model,CourseRequest,getBound,3,1,0,943,0,,
UniTime_cpsolver,org.cpsolver.studentsct.model,CourseRequest,isAssigned,4,1,1,966,0,,
UniTime_cpsolver,org.cpsolver.studentsct.model,CourseRequest,equals,3,1,1,973,0,,
UniTime_cpsolver,org.cpsolver.studentsct.model,CourseRequest,getReservations,19,7,1,978,0,,
UniTime_cpsolver,org.cpsolver.studentsct.model,CourseRequest,getSortedReservations,5,1,2,1002,0,org.cpsolver.studentsct.model.CourseRequest,org.cpsolver.studentsct.model.CourseRequest
UniTime_cpsolver,org.cpsolver.studentsct.model,CourseRequest,hasReservations,4,3,0,1013,0,org.cpsolver.studentsct.model.CourseRequest,org.cpsolver.studentsct.model.CourseRequest
UniTime_cpsolver,org.cpsolver.studentsct.model,CourseRequest,clearReservationCache,3,2,0,1024,0,,
UniTime_cpsolver,org.cpsolver.studentsct.model,CourseRequest,getRestrictions,12,5,1,1031,0,,
UniTime_cpsolver,org.cpsolver.studentsct.model,CourseRequest,hasRestrictions,3,1,1,1052,0,org.cpsolver.studentsct.model.CourseRequest,org.cpsolver.studentsct.model.CourseRequest
UniTime_cpsolver,org.cpsolver.studentsct.model,CourseRequest,isNotAllowed,6,4,2,1060,0,org.cpsolver.studentsct.model.CourseRequest,org.cpsolver.studentsct.model.CourseRequest
UniTime_cpsolver,org.cpsolver.studentsct.model,CourseRequest,isNotAllowed,6,4,2,1071,0,org.cpsolver.studentsct.model.CourseRequest,org.cpsolver.studentsct.model.CourseRequest
UniTime_cpsolver,org.cpsolver.studentsct.model,CourseRequest,isNotAllowed,6,4,1,1082,0,org.cpsolver.studentsct.model.CourseRequest,org.cpsolver.studentsct.model.CourseRequest
UniTime_cpsolver,org.cpsolver.studentsct.model,CourseRequest,clearRestrictionCache,3,2,0,1093,0,,
UniTime_cpsolver,org.cpsolver.studentsct.model,CourseRequest,isMPP,5,2,0,1100,0,,
UniTime_cpsolver,org.cpsolver.studentsct.model,CourseRequest,hasSelection,5,4,0,1111,0,org.cpsolver.studentsct.model.CourseRequest,org.cpsolver.studentsct.model.CourseRequest
UniTime_cpsolver,org.cpsolver.studentsct.model,CourseRequest,addRequestGroup,4,1,1,1123,0,,
UniTime_cpsolver,org.cpsolver.studentsct.model,CourseRequest,removeRequestGroup,4,1,1,1132,0,,
UniTime_cpsolver,org.cpsolver.studentsct.model,CourseRequest,getRequestGroups,3,1,0,1141,0,,
UniTime_cpsolver,org.cpsolver.studentsct.model,CourseRequest,variableAssigned,4,3,3,1149,0,org.cpsolver.studentsct.model.CourseRequest,org.cpsolver.studentsct.model.CourseRequest
UniTime_cpsolver,org.cpsolver.studentsct.model,CourseRequest,variableUnassigned,4,3,3,1157,0,org.cpsolver.studentsct.model.CourseRequest,org.cpsolver.studentsct.model.CourseRequest
UniTime_cpsolver,org.cpsolver.studentsct.model,CourseRequest,getMinCredit,11,5,0,1165,0,org.cpsolver.studentsct.model.CourseRequest,org.cpsolver.studentsct.model.CourseRequest
UniTime_cpsolver,org.cpsolver.studentsct.model,CourseRequest,getRequestPriority,3,1,0,1180,0,,
UniTime_cpsolver,org.cpsolver.studentsct.model,CourseRequest,setRequestPriority,3,1,1,1185,0,,
UniTime_cpsolver,org.cpsolver.studentsct.model,CourseRequest,isFixed,3,1,0,1189,0,,
UniTime_cpsolver,org.cpsolver.studentsct.model,CourseRequest,getFixedValue,3,1,0,1190,0,,
UniTime_cpsolver,org.cpsolver.studentsct.model,CourseRequest,setFixedValue,3,1,1,1191,0,,
UniTime_cpsolver,org.cpsolver.studentsct.model,Enrollment,Enrollment,16,4,7,59,0,,
UniTime_cpsolver,org.cpsolver.studentsct.model,Enrollment,Enrollment,3,1,6,94,0,,
UniTime_cpsolver,org.cpsolver.studentsct.model,Enrollment,Enrollment,4,2,5,113,0,org.cpsolver.studentsct.model.Enrollment,org.cpsolver.studentsct.model.Enrollment
UniTime_cpsolver,org.cpsolver.studentsct.model,Enrollment,guessReservation,17,7,2,132,0,,
UniTime_cpsolver,org.cpsolver.studentsct.model,Enrollment,getStudent,3,1,0,156,0,,
UniTime_cpsolver,org.cpsolver.studentsct.model,Enrollment,getRequest,3,1,0,163,0,,
UniTime_cpsolver,org.cpsolver.studentsct.model,Enrollment,isCourseRequest,3,1,0,170,0,,
UniTime_cpsolver,org.cpsolver.studentsct.model,Enrollment,getOffering,3,1,0,177,0,,
UniTime_cpsolver,org.cpsolver.studentsct.model,Enrollment,getConfig,3,1,0,184,0,,
UniTime_cpsolver,org.cpsolver.studentsct.model,Enrollment,getCourse,3,1,0,191,0,,
UniTime_cpsolver,org.cpsolver.studentsct.model,Enrollment,getAssignments,3,1,0,198,0,,
UniTime_cpsolver,org.cpsolver.studentsct.model,Enrollment,getSections,4,2,0,206,0,org.cpsolver.studentsct.model.Enrollment,org.cpsolver.studentsct.model.Enrollment
UniTime_cpsolver,org.cpsolver.studentsct.model,Enrollment,isOverlapping,7,4,1,216,0,org.cpsolver.studentsct.model.Enrollment,org.cpsolver.studentsct.model.Enrollment
UniTime_cpsolver,org.cpsolver.studentsct.model,Enrollment,percentWaitlisted,9,4,0,230,0,org.cpsolver.studentsct.model.Enrollment,org.cpsolver.studentsct.model.Enrollment
UniTime_cpsolver,org.cpsolver.studentsct.model,Enrollment,percentSelected,9,4,0,245,0,org.cpsolver.studentsct.model.Enrollment,org.cpsolver.studentsct.model.Enrollment
UniTime_cpsolver,org.cpsolver.studentsct.model,Enrollment,percentSelectedSameSection,16,6,0,260,0,org.cpsolver.studentsct.model.Enrollment,org.cpsolver.studentsct.model.Enrollment
UniTime_cpsolver,org.cpsolver.studentsct.model,Enrollment,percentSelectedSameConfig,12,5,0,279,0,org.cpsolver.studentsct.model.Enrollment,org.cpsolver.studentsct.model.Enrollment
UniTime_cpsolver,org.cpsolver.studentsct.model,Enrollment,percentInitial,10,5,0,295,0,org.cpsolver.studentsct.model.Enrollment,org.cpsolver.studentsct.model.Enrollment
UniTime_cpsolver,org.cpsolver.studentsct.model,Enrollment,percentSameTime,30,10,0,312,0,org.cpsolver.studentsct.model.Enrollment,org.cpsolver.studentsct.model.Enrollment
UniTime_cpsolver,org.cpsolver.studentsct.model,Enrollment,isWaitlisted,9,4,0,348,0,org.cpsolver.studentsct.model.Enrollment,org.cpsolver.studentsct.model.Enrollment
UniTime_cpsolver,org.cpsolver.studentsct.model,Enrollment,isSelected,8,4,0,363,0,org.cpsolver.studentsct.model.Enrollment,org.cpsolver.studentsct.model.Enrollment
UniTime_cpsolver,org.cpsolver.studentsct.model,Enrollment,isRequired,8,4,0,377,0,org.cpsolver.studentsct.model.Enrollment,org.cpsolver.studentsct.model.Enrollment
UniTime_cpsolver,org.cpsolver.studentsct.model,Enrollment,getPenalty,12,4,0,388,0,org.cpsolver.studentsct.model.Enrollment,org.cpsolver.studentsct.model.Enrollment
UniTime_cpsolver,org.cpsolver.studentsct.model,Enrollment,toDouble,3,1,1,406,0,org.cpsolver.studentsct.model.Enrollment,org.cpsolver.studentsct.model.Enrollment
UniTime_cpsolver,org.cpsolver.studentsct.model,Enrollment,toDouble,12,4,2,412,0,org.cpsolver.studentsct.model.Enrollment,org.cpsolver.studentsct.model.Enrollment
UniTime_cpsolver,org.cpsolver.studentsct.model,Enrollment,getName,30,8,0,431,0,org.cpsolver.studentsct.model.Enrollment,org.cpsolver.studentsct.model.Enrollment
UniTime_cpsolver,org.cpsolver.studentsct.model,Enrollment,toString,28,11,1,463,0,org.cpsolver.studentsct.model.Enrollment,org.cpsolver.studentsct.model.Enrollment
UniTime_cpsolver,org.cpsolver.studentsct.model,Enrollment,toString,14,6,0,497,0,org.cpsolver.studentsct.model.Enrollment,org.cpsolver.studentsct.model.Enrollment
UniTime_cpsolver,org.cpsolver.studentsct.model,Enrollment,equals,10,7,1,513,0,org.cpsolver.studentsct.model.Enrollment,org.cpsolver.studentsct.model.Enrollment
UniTime_cpsolver,org.cpsolver.studentsct.model,Enrollment,distanceConflicts,9,4,1,531,0,org.cpsolver.studentsct.model.Enrollment,org.cpsolver.studentsct.model.Enrollment
UniTime_cpsolver,org.cpsolver.studentsct.model,Enrollment,timeOverlappingConflicts,8,3,1,546,0,org.cpsolver.studentsct.model.Enrollment,org.cpsolver.studentsct.model.Enrollment
UniTime_cpsolver,org.cpsolver.studentsct.model,Enrollment,studentQualityConflicts,9,4,1,560,0,org.cpsolver.studentsct.model.Enrollment,org.cpsolver.studentsct.model.Enrollment
UniTime_cpsolver,org.cpsolver.studentsct.model,Enrollment,getPriority,3,1,0,571,0,,
UniTime_cpsolver,org.cpsolver.studentsct.model,Enrollment,getTruePriority,3,1,0,579,0,,
UniTime_cpsolver,org.cpsolver.studentsct.model,Enrollment,getAdjustedPriority,3,1,0,587,0,,
UniTime_cpsolver,org.cpsolver.studentsct.model,Enrollment,getNrSlots,7,3,0,596,0,org.cpsolver.studentsct.model.Enrollment,org.cpsolver.studentsct.model.Enrollment
UniTime_cpsolver,org.cpsolver.studentsct.model,Enrollment,getReservation,3,1,0,608,0,,
UniTime_cpsolver,org.cpsolver.studentsct.model,Enrollment,setReservation,3,1,1,614,0,,
UniTime_cpsolver,org.cpsolver.studentsct.model,Enrollment,getTimeStamp,3,1,0,620,0,,
UniTime_cpsolver,org.cpsolver.studentsct.model,Enrollment,setTimeStamp,3,1,1,628,0,,
UniTime_cpsolver,org.cpsolver.studentsct.model,Enrollment,getApproval,3,1,0,636,0,,
UniTime_cpsolver,org.cpsolver.studentsct.model,Enrollment,setApproval,3,1,1,644,0,,
UniTime_cpsolver,org.cpsolver.studentsct.model,Enrollment,isAllowOverlap,3,1,0,652,0,org.cpsolver.studentsct.model.Enrollment,org.cpsolver.studentsct.model.Enrollment
UniTime_cpsolver,org.cpsolver.studentsct.model,Enrollment,getLimit,9,5,0,660,0,org.cpsolver.studentsct.model.Enrollment,org.cpsolver.studentsct.model.Enrollment
UniTime_cpsolver,org.cpsolver.studentsct.model,Enrollment,getCredit,10,6,0,677,0,org.cpsolver.studentsct.model.Enrollment,org.cpsolver.studentsct.model.Enrollment
UniTime_cpsolver,org.cpsolver.studentsct.model,FreeTimeRequest,FreeTimeRequest,4,1,5,42,0,,
UniTime_cpsolver,org.cpsolver.studentsct.model,FreeTimeRequest,getTime,3,1,0,63,0,,
UniTime_cpsolver,org.cpsolver.studentsct.model,FreeTimeRequest,getNrRooms,3,1,0,69,0,,
UniTime_cpsolver,org.cpsolver.studentsct.model,FreeTimeRequest,getRooms,3,1,0,75,0,,
