Project Name,Package Name,Type Name,Method Name,LOC,CC,PC,Line no,IsTest,Main prod class tested,Production classes tested
ngladitz_emma,com.vladium.jcd.cls,IMethodCollection,get,0,1,2,39,0,,
ngladitz_emma,com.vladium.jcd.cls,IMethodCollection,size,0,1,0,52,0,,
ngladitz_emma,com.vladium.jcd.cls,IMethodCollection,clone,0,1,0,58,0,,
ngladitz_emma,com.vladium.jcd.cls,IMethodCollection,accept,0,1,2,61,0,,
ngladitz_emma,com.vladium.jcd.cls,IMethodCollection,add,0,1,1,66,0,,
ngladitz_emma,com.vladium.jcd.cls,IMethodCollection,set,0,1,2,76,0,,
ngladitz_emma,com.vladium.jcd.cls,IMethodCollection,remove,0,1,1,91,0,,
ngladitz_emma,com.vladium.jcd.cls,InterfaceCollection,get,3,1,1,26,0,,
ngladitz_emma,com.vladium.jcd.cls,InterfaceCollection,size,3,1,0,31,0,,
ngladitz_emma,com.vladium.jcd.cls,InterfaceCollection,clone,10,1,0,38,0,,
ngladitz_emma,com.vladium.jcd.cls,InterfaceCollection,writeInClassFormat,7,2,1,60,0,com.vladium.jcd.cls.InterfaceCollection,com.vladium.jcd.cls.InterfaceCollection
ngladitz_emma,com.vladium.jcd.cls,InterfaceCollection,accept,3,1,2,73,0,,
ngladitz_emma,com.vladium.jcd.cls,InterfaceCollection,add,5,1,1,81,0,,
ngladitz_emma,com.vladium.jcd.cls,InterfaceCollection,set,3,1,2,89,0,,
ngladitz_emma,com.vladium.jcd.cls,InterfaceCollection,InterfaceCollection,3,1,1,99,0,,
ngladitz_emma,com.vladium.jcd.cls,MethodCollection,get,3,1,1,28,0,,
ngladitz_emma,com.vladium.jcd.cls,MethodCollection,get,10,4,2,33,0,,
ngladitz_emma,com.vladium.jcd.cls,MethodCollection,size,3,1,0,53,0,,
ngladitz_emma,com.vladium.jcd.cls,MethodCollection,clone,14,2,0,60,0,,
ngladitz_emma,com.vladium.jcd.cls,MethodCollection,writeInClassFormat,7,2,1,87,0,com.vladium.jcd.cls.MethodCollection,com.vladium.jcd.cls.MethodCollection
ngladitz_emma,com.vladium.jcd.cls,MethodCollection,accept,3,1,2,100,0,,
ngladitz_emma,com.vladium.jcd.cls,MethodCollection,add,5,1,1,108,0,,
ngladitz_emma,com.vladium.jcd.cls,MethodCollection,set,3,1,2,116,0,,
ngladitz_emma,com.vladium.jcd.cls,MethodCollection,remove,3,1,1,121,0,,
ngladitz_emma,com.vladium.jcd.cls,MethodCollection,MethodCollection,3,1,1,131,0,,
ngladitz_emma,com.vladium.jcd.cls,Method_info,Method_info,6,1,4,64,0,,
ngladitz_emma,com.vladium.jcd.cls,Method_info,Method_info,11,2,2,75,0,,
ngladitz_emma,com.vladium.jcd.cls,Method_info,getName,3,1,1,97,0,,
ngladitz_emma,com.vladium.jcd.cls,Method_info,getDescriptor,3,1,1,108,0,,
ngladitz_emma,com.vladium.jcd.cls,Method_info,isNative,3,1,0,120,0,,
ngladitz_emma,com.vladium.jcd.cls,Method_info,isAbstract,3,1,0,125,0,,
ngladitz_emma,com.vladium.jcd.cls,Method_info,isSynthetic,3,1,0,130,0,,
ngladitz_emma,com.vladium.jcd.cls,Method_info,isBridge,3,1,0,135,0,,
ngladitz_emma,com.vladium.jcd.cls,Method_info,setAccessFlags,3,1,1,142,0,,
ngladitz_emma,com.vladium.jcd.cls,Method_info,getAccessFlags,3,1,0,147,0,,
ngladitz_emma,com.vladium.jcd.cls,Method_info,getAttributes,3,1,0,153,0,,
ngladitz_emma,com.vladium.jcd.cls,Method_info,toString,9,2,0,159,0,,
ngladitz_emma,com.vladium.jcd.cls,Method_info,clone,10,1,0,177,0,,
ngladitz_emma,com.vladium.jcd.cls,Method_info,writeInClassFormat,6,1,1,199,0,,
ngladitz_emma,com.vladium.jcd.cls.attribute,AttributeElementFactory,newExceptionHandlerTable,3,1,1,20,0,,
ngladitz_emma,com.vladium.jcd.cls.attribute,AttributeElementFactory,AttributeElementFactory,2,1,0,33,0,,
ngladitz_emma,com.vladium.jcd.cls.attribute,Attribute_info,getName,3,1,1,69,0,,
ngladitz_emma,com.vladium.jcd.cls.attribute,Attribute_info,length,0,1,0,81,0,,
ngladitz_emma,com.vladium.jcd.cls.attribute,Attribute_info,accept,0,1,2,89,0,,
ngladitz_emma,com.vladium.jcd.cls.attribute,Attribute_info,toString,0,1,0,91,0,,
ngladitz_emma,com.vladium.jcd.cls.attribute,Attribute_info,new_Attribute_info,33,9,2,94,0,,
ngladitz_emma,com.vladium.jcd.cls.attribute,Attribute_info,clone,8,1,0,156,0,,
ngladitz_emma,com.vladium.jcd.cls.attribute,Attribute_info,writeInClassFormat,4,1,1,174,0,com.vladium.jcd.cls.attribute.Attribute_info,com.vladium.jcd.cls.attribute.Attribute_info
ngladitz_emma,com.vladium.jcd.cls.attribute,Attribute_info,Attribute_info,4,1,2,190,0,,
ngladitz_emma,com.vladium.jcd.cls.attribute,BridgeAttribute_info,BridgeAttribute_info,3,1,1,27,0,,
ngladitz_emma,com.vladium.jcd.cls.attribute,BridgeAttribute_info,length,3,1,0,33,0,,
ngladitz_emma,com.vladium.jcd.cls.attribute,BridgeAttribute_info,accept,3,1,2,40,0,,
ngladitz_emma,com.vladium.jcd.cls.attribute,BridgeAttribute_info,toString,3,1,0,45,0,,
ngladitz_emma,com.vladium.jcd.cls.attribute,BridgeAttribute_info,clone,3,1,0,52,0,,
ngladitz_emma,com.vladium.jcd.cls.attribute,BridgeAttribute_info,writeInClassFormat,3,1,1,62,0,,
ngladitz_emma,com.vladium.jcd.cls.attribute,BridgeAttribute_info,BridgeAttribute_info,3,1,2,72,0,,
ngladitz_emma,com.vladium.jcd.cls.attribute,CodeAttribute_info,CodeAttribute_info,9,1,6,86,0,,
ngladitz_emma,com.vladium.jcd.cls.attribute,CodeAttribute_info,getCode,3,1,0,104,0,,
ngladitz_emma,com.vladium.jcd.cls.attribute,CodeAttribute_info,getCodeSize,3,1,0,113,0,,
ngladitz_emma,com.vladium.jcd.cls.attribute,CodeAttribute_info,getAttributes,3,1,0,118,0,,
ngladitz_emma,com.vladium.jcd.cls.attribute,CodeAttribute_info,getExceptionTable,3,1,0,123,0,,
ngladitz_emma,com.vladium.jcd.cls.attribute,CodeAttribute_info,length,3,1,0,128,0,,
ngladitz_emma,com.vladium.jcd.cls.attribute,CodeAttribute_info,accept,3,1,2,135,0,,
ngladitz_emma,com.vladium.jcd.cls.attribute,CodeAttribute_info,toString,11,2,0,141,0,,
ngladitz_emma,com.vladium.jcd.cls.attribute,CodeAttribute_info,clone,7,1,0,162,0,,
ngladitz_emma,com.vladium.jcd.cls.attribute,CodeAttribute_info,writeInClassFormat,9,1,1,181,0,,
ngladitz_emma,com.vladium.jcd.cls.attribute,CodeAttribute_info,setCode,4,1,2,196,0,,
ngladitz_emma,com.vladium.jcd.cls.attribute,CodeAttribute_info,CodeAttribute_info,23,5,4,207,0,,
ngladitz_emma,com.vladium.jcd.cls.attribute,ConstantValueAttribute_info,ConstantValueAttribute_info,4,1,2,65,0,,
ngladitz_emma,com.vladium.jcd.cls.attribute,ConstantValueAttribute_info,getValue,3,1,1,72,0,,
ngladitz_emma,com.vladium.jcd.cls.attribute,ConstantValueAttribute_info,length,3,1,0,77,0,,
ngladitz_emma,com.vladium.jcd.cls.attribute,ConstantValueAttribute_info,accept,3,1,2,84,0,,
ngladitz_emma,com.vladium.jcd.cls.attribute,ConstantValueAttribute_info,toString,3,1,0,89,0,,
ngladitz_emma,com.vladium.jcd.cls.attribute,ConstantValueAttribute_info,clone,3,1,0,98,0,,
ngladitz_emma,com.vladium.jcd.cls.attribute,ConstantValueAttribute_info,writeInClassFormat,4,1,1,108,0,,
ngladitz_emma,com.vladium.jcd.cls.attribute,ConstantValueAttribute_info,ConstantValueAttribute_info,5,2,3,120,0,,
ngladitz_emma,com.vladium.jcd.cls.attribute,DeclaredExceptionTable,get,3,1,1,26,0,,
ngladitz_emma,com.vladium.jcd.cls.attribute,DeclaredExceptionTable,size,3,1,0,31,0,,
ngladitz_emma,com.vladium.jcd.cls.attribute,DeclaredExceptionTable,length,3,1,0,36,0,,
ngladitz_emma,com.vladium.jcd.cls.attribute,DeclaredExceptionTable,clone,10,1,0,43,0,,
ngladitz_emma,com.vladium.jcd.cls.attribute,DeclaredExceptionTable,writeInClassFormat,7,2,1,65,0,com.vladium.jcd.cls.attribute.DeclaredExceptionTable,com.vladium.jcd.cls.attribute.DeclaredExceptionTable
ngladitz_emma,com.vladium.jcd.cls.attribute,DeclaredExceptionTable,add,5,1,1,79,0,,
ngladitz_emma,com.vladium.jcd.cls.attribute,DeclaredExceptionTable,set,3,1,2,87,0,,
ngladitz_emma,com.vladium.jcd.cls.attribute,DeclaredExceptionTable,DeclaredExceptionTable,3,1,1,97,0,,
ngladitz_emma,com.vladium.jcd.cls.attribute,ExceptionHandlerTable,get,3,1,1,27,0,,
ngladitz_emma,com.vladium.jcd.cls.attribute,ExceptionHandlerTable,size,3,1,0,32,0,,
ngladitz_emma,com.vladium.jcd.cls.attribute,ExceptionHandlerTable,length,3,1,0,37,0,,
ngladitz_emma,com.vladium.jcd.cls.attribute,ExceptionHandlerTable,clone,14,2,0,44,0,,
ngladitz_emma,com.vladium.jcd.cls.attribute,ExceptionHandlerTable,writeInClassFormat,7,2,1,71,0,com.vladium.jcd.cls.attribute.ExceptionHandlerTable,com.vladium.jcd.cls.attribute.ExceptionHandlerTable
ngladitz_emma,com.vladium.jcd.cls.attribute,ExceptionHandlerTable,add,5,1,1,85,0,,
ngladitz_emma,com.vladium.jcd.cls.attribute,ExceptionHandlerTable,set,3,1,2,93,0,,
ngladitz_emma,com.vladium.jcd.cls.attribute,ExceptionHandlerTable,ExceptionHandlerTable,3,1,1,103,0,,
ngladitz_emma,com.vladium.jcd.cls.attribute,ExceptionsAttribute_info,ExceptionsAttribute_info,4,1,2,51,0,,
ngladitz_emma,com.vladium.jcd.cls.attribute,ExceptionsAttribute_info,getDeclaredExceptions,3,1,0,59,0,,
ngladitz_emma,com.vladium.jcd.cls.attribute,ExceptionsAttribute_info,length,3,1,0,64,0,,
ngladitz_emma,com.vladium.jcd.cls.attribute,ExceptionsAttribute_info,accept,3,1,2,71,0,,
ngladitz_emma,com.vladium.jcd.cls.attribute,ExceptionsAttribute_info,toString,3,1,0,76,0,,
ngladitz_emma,com.vladium.jcd.cls.attribute,ExceptionsAttribute_info,clone,5,1,0,84,0,,
ngladitz_emma,com.vladium.jcd.cls.attribute,ExceptionsAttribute_info,writeInClassFormat,4,1,1,99,0,,
ngladitz_emma,com.vladium.jcd.cls.attribute,ExceptionsAttribute_info,ExceptionsAttribute_info,9,2,3,112,0,,
ngladitz_emma,com.vladium.jcd.cls.attribute,Exception_info,Exception_info,6,1,4,65,0,,
ngladitz_emma,com.vladium.jcd.cls.attribute,Exception_info,toString,3,1,0,75,0,,
ngladitz_emma,com.vladium.jcd.cls.attribute,Exception_info,clone,8,1,0,84,0,,
ngladitz_emma,com.vladium.jcd.cls.attribute,Exception_info,writeInClassFormat,6,1,1,101,0,,
ngladitz_emma,com.vladium.jcd.cls.attribute,Exception_info,Exception_info,6,1,1,114,0,,
ngladitz_emma,com.vladium.jcd.cls.attribute,GenericAttribute_info,GenericAttribute_info,4,1,2,34,0,,
ngladitz_emma,com.vladium.jcd.cls.attribute,GenericAttribute_info,length,3,1,0,42,0,,
ngladitz_emma,com.vladium.jcd.cls.attribute,GenericAttribute_info,accept,3,1,2,49,0,,
ngladitz_emma,com.vladium.jcd.cls.attribute,GenericAttribute_info,toString,3,1,0,54,0,,
ngladitz_emma,com.vladium.jcd.cls.attribute,GenericAttribute_info,clone,5,1,0,61,0,,
ngladitz_emma,com.vladium.jcd.cls.attribute,GenericAttribute_info,writeInClassFormat,4,1,1,76,0,,
ngladitz_emma,com.vladium.jcd.cls.attribute,GenericAttribute_info,GenericAttribute_info,5,1,3,88,0,,
ngladitz_emma,com.vladium.jcd.cls.attribute,IAttributeVisitor,visit,0,1,2,20,0,,
ngladitz_emma,com.vladium.jcd.cls.attribute,IAttributeVisitor,visit,0,1,2,22,0,,
ngladitz_emma,com.vladium.jcd.cls.attribute,IAttributeVisitor,visit,0,1,2,23,0,,
ngladitz_emma,com.vladium.jcd.cls.attribute,IAttributeVisitor,visit,0,1,2,24,0,,
ngladitz_emma,com.vladium.jcd.cls.attribute,IAttributeVisitor,visit,0,1,2,25,0,,
ngladitz_emma,com.vladium.jcd.cls.attribute,IAttributeVisitor,visit,0,1,2,26,0,,
ngladitz_emma,com.vladium.jcd.cls.attribute,IAttributeVisitor,visit,0,1,2,27,0,,
ngladitz_emma,com.vladium.jcd.cls.attribute,IAttributeVisitor,visit,0,1,2,28,0,,
ngladitz_emma,com.vladium.jcd.cls.attribute,IAttributeVisitor,visit,0,1,2,29,0,,
ngladitz_emma,com.vladium.jcd.cls.attribute,IDeclaredExceptionTable,get,0,1,1,29,0,,
ngladitz_emma,com.vladium.jcd.cls.attribute,IDeclaredExceptionTable,size,0,1,0,41,0,,
ngladitz_emma,com.vladium.jcd.cls.attribute,IDeclaredExceptionTable,length,0,1,0,47,0,,
ngladitz_emma,com.vladium.jcd.cls.attribute,IDeclaredExceptionTable,clone,0,1,0,54,0,,
ngladitz_emma,com.vladium.jcd.cls.attribute,IDeclaredExceptionTable,add,0,1,1,59,0,,
ngladitz_emma,com.vladium.jcd.cls.attribute,IDeclaredExceptionTable,set,0,1,2,69,0,,
ngladitz_emma,com.vladium.jcd.cls.attribute,IExceptionHandlerTable,get,0,1,1,30,0,,
ngladitz_emma,com.vladium.jcd.cls.attribute,IExceptionHandlerTable,size,0,1,0,40,0,,
ngladitz_emma,com.vladium.jcd.cls.attribute,IExceptionHandlerTable,length,0,1,0,45,0,,
ngladitz_emma,com.vladium.jcd.cls.attribute,IExceptionHandlerTable,clone,0,1,0,52,0,,
ngladitz_emma,com.vladium.jcd.cls.attribute,IExceptionHandlerTable,add,0,1,1,57,0,,
ngladitz_emma,com.vladium.jcd.cls.attribute,IExceptionHandlerTable,set,0,1,2,67,0,,
ngladitz_emma,com.vladium.jcd.cls.attribute,InnerClassesAttribute_info,makesClassNested,12,4,2,29,0,com.vladium.jcd.cls.attribute.InnerClassesAttribute_info,com.vladium.jcd.cls.attribute.InnerClassesAttribute_info
ngladitz_emma,com.vladium.jcd.cls.attribute,InnerClassesAttribute_info,get,3,1,1,50,0,,
ngladitz_emma,com.vladium.jcd.cls.attribute,InnerClassesAttribute_info,size,3,1,0,64,0,,
ngladitz_emma,com.vladium.jcd.cls.attribute,InnerClassesAttribute_info,length,3,1,0,72,0,,
ngladitz_emma,com.vladium.jcd.cls.attribute,InnerClassesAttribute_info,accept,3,1,2,79,0,,
ngladitz_emma,com.vladium.jcd.cls.attribute,InnerClassesAttribute_info,toString,8,2,0,84,0,com.vladium.jcd.cls.attribute.InnerClassesAttribute_info,com.vladium.jcd.cls.attribute.InnerClassesAttribute_info
ngladitz_emma,com.vladium.jcd.cls.attribute,InnerClassesAttribute_info,clone,10,2,0,99,0,,
ngladitz_emma,com.vladium.jcd.cls.attribute,InnerClassesAttribute_info,writeInClassFormat,9,2,1,121,0,,
ngladitz_emma,com.vladium.jcd.cls.attribute,InnerClassesAttribute_info,InnerClassesAttribute_info,9,2,3,141,0,,
ngladitz_emma,com.vladium.jcd.cls.attribute,InnerClass_info,InnerClass_info,6,1,4,31,0,,
ngladitz_emma,com.vladium.jcd.cls.attribute,InnerClass_info,toString,3,1,0,41,0,,
ngladitz_emma,com.vladium.jcd.cls.attribute,InnerClass_info,clone,8,1,0,49,0,,
ngladitz_emma,com.vladium.jcd.cls.attribute,InnerClass_info,writeInClassFormat,6,1,1,66,0,,
ngladitz_emma,com.vladium.jcd.cls.attribute,InnerClass_info,InnerClass_info,6,1,1,79,0,,
ngladitz_emma,com.vladium.jcd.cls.attribute,LineNumberTableAttribute_info,get,3,1,1,77,0,,
ngladitz_emma,com.vladium.jcd.cls.attribute,LineNumberTableAttribute_info,size,3,1,0,91,0,,
ngladitz_emma,com.vladium.jcd.cls.attribute,LineNumberTableAttribute_info,length,3,1,0,99,0,,
ngladitz_emma,com.vladium.jcd.cls.attribute,LineNumberTableAttribute_info,accept,3,1,2,106,0,,
ngladitz_emma,com.vladium.jcd.cls.attribute,LineNumberTableAttribute_info,toString,8,2,0,111,0,com.vladium.jcd.cls.attribute.LineNumberTableAttribute_info,com.vladium.jcd.cls.attribute.LineNumberTableAttribute_info
ngladitz_emma,com.vladium.jcd.cls.attribute,LineNumberTableAttribute_info,clone,9,2,0,126,0,,
ngladitz_emma,com.vladium.jcd.cls.attribute,LineNumberTableAttribute_info,writeInClassFormat,8,2,1,146,0,,
ngladitz_emma,com.vladium.jcd.cls.attribute,LineNumberTableAttribute_info,LineNumberTableAttribute_info,8,2,3,164,0,,
ngladitz_emma,com.vladium.jcd.cls.attribute,LineNumber_info,LineNumber_info,4,1,2,46,0,,
ngladitz_emma,com.vladium.jcd.cls.attribute,LineNumber_info,toString,3,1,0,52,0,,
ngladitz_emma,com.vladium.jcd.cls.attribute,LineNumber_info,clone,8,1,0,59,0,,
ngladitz_emma,com.vladium.jcd.cls.attribute,LineNumber_info,writeInClassFormat,4,1,1,76,0,,
ngladitz_emma,com.vladium.jcd.cls.attribute,LineNumber_info,LineNumber_info,4,1,1,87,0,,
ngladitz_emma,com.vladium.jcd.cls.attribute,SourceFileAttribute_info,SourceFileAttribute_info,3,1,1,32,0,,
ngladitz_emma,com.vladium.jcd.cls.attribute,SourceFileAttribute_info,length,3,1,0,38,0,,
ngladitz_emma,com.vladium.jcd.cls.attribute,SourceFileAttribute_info,getSourceFile,3,1,1,43,0,,
ngladitz_emma,com.vladium.jcd.cls.attribute,SourceFileAttribute_info,accept,3,1,2,50,0,,
ngladitz_emma,com.vladium.jcd.cls.attribute,SourceFileAttribute_info,toString,3,1,0,55,0,,
ngladitz_emma,com.vladium.jcd.cls.attribute,SourceFileAttribute_info,clone,3,1,0,62,0,,
ngladitz_emma,com.vladium.jcd.cls.attribute,SourceFileAttribute_info,writeInClassFormat,4,1,1,72,0,,
ngladitz_emma,com.vladium.jcd.cls.attribute,SourceFileAttribute_info,SourceFileAttribute_info,4,1,3,84,0,,
ngladitz_emma,com.vladium.jcd.cls.attribute,SyntheticAttribute_info,SyntheticAttribute_info,3,1,1,44,0,,
ngladitz_emma,com.vladium.jcd.cls.attribute,SyntheticAttribute_info,length,3,1,0,50,0,,
ngladitz_emma,com.vladium.jcd.cls.attribute,SyntheticAttribute_info,accept,3,1,2,57,0,,
ngladitz_emma,com.vladium.jcd.cls.attribute,SyntheticAttribute_info,toString,3,1,0,62,0,,
ngladitz_emma,com.vladium.jcd.cls.attribute,SyntheticAttribute_info,clone,3,1,0,69,0,,
ngladitz_emma,com.vladium.jcd.cls.attribute,SyntheticAttribute_info,writeInClassFormat,3,1,1,79,0,,
ngladitz_emma,com.vladium.jcd.cls.attribute,SyntheticAttribute_info,SyntheticAttribute_info,3,1,2,89,0,,
ngladitz_emma,com.vladium.jcd.cls.constant,CONSTANT_Class_info,CONSTANT_Class_info,3,1,1,38,0,,
ngladitz_emma,com.vladium.jcd.cls.constant,CONSTANT_Class_info,tag,3,1,0,44,0,,
ngladitz_emma,com.vladium.jcd.cls.constant,CONSTANT_Class_info,getName,3,1,1,49,0,,
ngladitz_emma,com.vladium.jcd.cls.constant,CONSTANT_Class_info,accept,3,1,2,63,0,,
ngladitz_emma,com.vladium.jcd.cls.constant,CONSTANT_Class_info,toString,3,1,0,69,0,,
ngladitz_emma,com.vladium.jcd.cls.constant,CONSTANT_Class_info,writeInClassFormat,4,1,1,78,0,,
ngladitz_emma,com.vladium.jcd.cls.constant,CONSTANT_Class_info,CONSTANT_Class_info,3,1,1,88,0,,
ngladitz_emma,com.vladium.jcd.cls.constant,CONSTANT_Double_info,CONSTANT_Double_info,3,1,1,36,0,,
ngladitz_emma,com.vladium.jcd.cls.constant,CONSTANT_Double_info,tag,3,1,0,41,0,,
ngladitz_emma,com.vladium.jcd.cls.constant,CONSTANT_Double_info,accept,3,1,2,48,0,,
ngladitz_emma,com.vladium.jcd.cls.constant,CONSTANT_Double_info,toString,3,1,0,53,0,,
ngladitz_emma,com.vladium.jcd.cls.constant,CONSTANT_Double_info,width,3,1,0,58,0,,
ngladitz_emma,com.vladium.jcd.cls.constant,CONSTANT_Double_info,writeInClassFormat,4,1,1,71,0,,
ngladitz_emma,com.vladium.jcd.cls.constant,CONSTANT_Double_info,CONSTANT_Double_info,3,1,1,81,0,,
ngladitz_emma,com.vladium.jcd.cls.constant,CONSTANT_Fieldref_info,CONSTANT_Fieldref_info,3,1,2,36,0,,
ngladitz_emma,com.vladium.jcd.cls.constant,CONSTANT_Fieldref_info,tag,3,1,0,41,0,,
ngladitz_emma,com.vladium.jcd.cls.constant,CONSTANT_Fieldref_info,accept,3,1,2,48,0,,
ngladitz_emma,com.vladium.jcd.cls.constant,CONSTANT_Fieldref_info,toString,3,1,0,53,0,,
ngladitz_emma,com.vladium.jcd.cls.constant,CONSTANT_Fieldref_info,CONSTANT_Fieldref_info,3,1,1,63,0,,
ngladitz_emma,com.vladium.jcd.cls.constant,CONSTANT_Float_info,CONSTANT_Float_info,3,1,1,36,0,,
ngladitz_emma,com.vladium.jcd.cls.constant,CONSTANT_Float_info,tag,3,1,0,41,0,,
ngladitz_emma,com.vladium.jcd.cls.constant,CONSTANT_Float_info,accept,3,1,2,48,0,,
ngladitz_emma,com.vladium.jcd.cls.constant,CONSTANT_Float_info,toString,3,1,0,53,0,,
ngladitz_emma,com.vladium.jcd.cls.constant,CONSTANT_Float_info,writeInClassFormat,4,1,1,62,0,,
ngladitz_emma,com.vladium.jcd.cls.constant,CONSTANT_Float_info,CONSTANT_Float_info,3,1,1,72,0,,
ngladitz_emma,com.vladium.jcd.cls.constant,CONSTANT_info,tag,0,1,0,30,0,,
ngladitz_emma,com.vladium.jcd.cls.constant,CONSTANT_info,accept,0,1,2,38,0,,
ngladitz_emma,com.vladium.jcd.cls.constant,CONSTANT_info,toString,0,1,0,40,0,,
ngladitz_emma,com.vladium.jcd.cls.constant,CONSTANT_info,width,3,1,0,42,0,,
ngladitz_emma,com.vladium.jcd.cls.constant,CONSTANT_info,new_CONSTANT_info,0,12,1,57,0,,
ngladitz_emma,com.vladium.jcd.cls.constant,CONSTANT_info,clone,8,1,0,110,0,,
ngladitz_emma,com.vladium.jcd.cls.constant,CONSTANT_info,writeInClassFormat,3,1,1,128,0,com.vladium.jcd.cls.constant.CONSTANT_info,com.vladium.jcd.cls.constant.CONSTANT_info
ngladitz_emma,com.vladium.jcd.cls.constant,CONSTANT_info,tagToString,0,12,1,133,0,com.vladium.jcd.cls.constant.CONSTANT_info,com.vladium.jcd.cls.constant.CONSTANT_info
ngladitz_emma,com.vladium.jcd.cls.constant,CONSTANT_info,CONSTANT_info,2,1,0,194,0,,
ngladitz_emma,com.vladium.jcd.cls.constant,CONSTANT_Integer_info,CONSTANT_Integer_info,3,1,1,37,0,,
ngladitz_emma,com.vladium.jcd.cls.constant,CONSTANT_Integer_info,tag,3,1,0,42,0,,
ngladitz_emma,com.vladium.jcd.cls.constant,CONSTANT_Integer_info,accept,3,1,2,49,0,,
ngladitz_emma,com.vladium.jcd.cls.constant,CONSTANT_Integer_info,toString,3,1,0,54,0,,
ngladitz_emma,com.vladium.jcd.cls.constant,CONSTANT_Integer_info,writeInClassFormat,4,1,1,63,0,,
ngladitz_emma,com.vladium.jcd.cls.constant,CONSTANT_Integer_info,CONSTANT_Integer_info,3,1,1,73,0,,
ngladitz_emma,com.vladium.jcd.cls.constant,CONSTANT_InterfaceMethodref_info,CONSTANT_InterfaceMethodref_info,3,1,2,35,0,,
ngladitz_emma,com.vladium.jcd.cls.constant,CONSTANT_InterfaceMethodref_info,tag,3,1,0,40,0,,
ngladitz_emma,com.vladium.jcd.cls.constant,CONSTANT_InterfaceMethodref_info,accept,3,1,2,47,0,,
ngladitz_emma,com.vladium.jcd.cls.constant,CONSTANT_InterfaceMethodref_info,toString,3,1,0,52,0,,
ngladitz_emma,com.vladium.jcd.cls.constant,CONSTANT_InterfaceMethodref_info,CONSTANT_InterfaceMethodref_info,3,1,1,62,0,,
ngladitz_emma,com.vladium.jcd.cls.constant,CONSTANT_literal_info,CONSTANT_literal_info,2,1,0,34,0,,
ngladitz_emma,com.vladium.jcd.cls.constant,CONSTANT_Long_info,CONSTANT_Long_info,3,1,1,38,0,,
ngladitz_emma,com.vladium.jcd.cls.constant,CONSTANT_Long_info,tag,3,1,0,43,0,,
ngladitz_emma,com.vladium.jcd.cls.constant,CONSTANT_Long_info,accept,3,1,2,50,0,,
ngladitz_emma,com.vladium.jcd.cls.constant,CONSTANT_Long_info,toString,3,1,0,55,0,,
ngladitz_emma,com.vladium.jcd.cls.constant,CONSTANT_Long_info,width,3,1,0,60,0,,
ngladitz_emma,com.vladium.jcd.cls.constant,CONSTANT_Long_info,writeInClassFormat,4,1,1,72,0,,
ngladitz_emma,com.vladium.jcd.cls.constant,CONSTANT_Long_info,CONSTANT_Long_info,3,1,1,82,0,,
ngladitz_emma,com.vladium.jcd.cls.constant,CONSTANT_Methodref_info,CONSTANT_Methodref_info,3,1,2,35,0,,
ngladitz_emma,com.vladium.jcd.cls.constant,CONSTANT_Methodref_info,tag,3,1,0,41,0,,
ngladitz_emma,com.vladium.jcd.cls.constant,CONSTANT_Methodref_info,accept,3,1,2,48,0,,
ngladitz_emma,com.vladium.jcd.cls.constant,CONSTANT_Methodref_info,toString,3,1,0,53,0,,
ngladitz_emma,com.vladium.jcd.cls.constant,CONSTANT_Methodref_info,CONSTANT_Methodref_info,3,1,1,63,0,,
ngladitz_emma,com.vladium.jcd.cls.constant,CONSTANT_NameAndType_info,CONSTANT_NameAndType_info,4,1,2,45,0,,
ngladitz_emma,com.vladium.jcd.cls.constant,CONSTANT_NameAndType_info,tag,3,1,0,51,0,,
ngladitz_emma,com.vladium.jcd.cls.constant,CONSTANT_NameAndType_info,getName,3,1,1,56,0,,
ngladitz_emma,com.vladium.jcd.cls.constant,CONSTANT_NameAndType_info,getDescriptor,3,1,1,61,0,,
ngladitz_emma,com.vladium.jcd.cls.constant,CONSTANT_NameAndType_info,accept,3,1,2,68,0,,
ngladitz_emma,com.vladium.jcd.cls.constant,CONSTANT_NameAndType_info,toString,3,1,0,73,0,,
ngladitz_emma,com.vladium.jcd.cls.constant,CONSTANT_NameAndType_info,writeInClassFormat,5,1,1,82,0,,
ngladitz_emma,com.vladium.jcd.cls.constant,CONSTANT_NameAndType_info,CONSTANT_NameAndType_info,4,1,1,93,0,,
ngladitz_emma,com.vladium.jcd.cls.constant,CONSTANT_ref_info,writeInClassFormat,5,1,1,49,0,,
ngladitz_emma,com.vladium.jcd.cls.constant,CONSTANT_ref_info,CONSTANT_ref_info,4,1,1,62,0,,
ngladitz_emma,com.vladium.jcd.cls.constant,CONSTANT_ref_info,CONSTANT_ref_info,4,1,2,69,0,,
ngladitz_emma,com.vladium.jcd.cls.constant,CONSTANT_String_info,CONSTANT_String_info,3,1,1,38,0,,
ngladitz_emma,com.vladium.jcd.cls.constant,CONSTANT_String_info,tag,3,1,0,44,0,,
ngladitz_emma,com.vladium.jcd.cls.constant,CONSTANT_String_info,accept,3,1,2,51,0,,
ngladitz_emma,com.vladium.jcd.cls.constant,CONSTANT_String_info,toString,3,1,0,56,0,,
ngladitz_emma,com.vladium.jcd.cls.constant,CONSTANT_String_info,writeInClassFormat,4,1,1,65,0,,
ngladitz_emma,com.vladium.jcd.cls.constant,CONSTANT_String_info,CONSTANT_String_info,3,1,1,75,0,,
